Distance_(pixels),Gray_Value
1864,1.50926
1865,1.43760
1866,1.58131
1867,1.43962
1868,1.44396
1869,1.37336
1870,1.43268
1871,1.38204
1872,1.41888
1873,1.31221
1874,1.40268
1875,1.30980
1876,1.29138
1877,1.22145
1878,1.22222
1879,1.19001
1880,1.28646
1881,1.33353
1882,1.48351
1883,1.40953
1884,1.45814
1885,1.36690
1886,1.40905
1887,1.41541
1888,1.53395
1889,1.44743
1890,1.47242
1891,1.45351
1892,1.58430
1893,1.45978
1894,1.39979
1895,1.37934
1896,1.58295
1897,1.54273
1898,1.62211
1899,1.61613
1900,1.67332
1901,1.53241
1902,1.59317
1903,1.52440
1904,1.54649
1905,1.44319
1906,1.45843
1907,1.41040
1908,1.56742
1909,1.49498
1910,1.56732
1911,1.51919
1912,1.56703
1913,1.52141
1914,1.61265
1915,1.54504
1916,1.58150
1917,1.43441
1918,1.45679
1919,1.46181
1920,1.56289
1921,1.37616
1922,1.33247
1923,1.25039
1924,1.29379
1925,1.25193
1926,1.31819
1927,1.30806
1928,1.35156
1929,1.22820
1930,1.31520
1931,1.29321
1932,1.39969
1933,1.36294
1934,1.47647
1935,1.48833
1936,1.59732
1937,1.49720
1938,1.52450
1939,1.47270
1940,1.58362
1941,1.51186
1942,1.64863
1943,1.62905
1944,1.66966
1945,1.61564
1946,1.68432
1947,1.50434
1948,1.55720
1949,1.49277
1950,1.54003
1951,1.48138
1952,1.56973
1953,1.53395
1954,1.58285
1955,1.41040
1956,1.45129
1957,1.51302
1958,1.69252
1959,1.48862
1960,1.46171
1961,1.42959
1962,1.58295
1963,1.56173
1964,1.55527
1965,1.46451
1966,1.51534
1967,1.47203
1968,1.53453
1969,1.41435
1970,1.42033
1971,1.29446
1972,1.27122
1973,1.25376
1974,1.34799
1975,1.30411
1976,1.41493
1977,1.36834
1978,1.43123
1979,1.35793
1980,1.44859
1981,1.42429
1982,1.53463
1983,1.55401
1984,1.70255
1985,1.64583
1986,1.62760
1987,1.56694
1988,1.66869
1989,1.61285
1990,1.72714
1991,1.64641
1992,1.80758
1993,1.88233
1994,1.97984
1995,1.70023
1996,1.58700
1997,1.51649
1998,1.58430
1999,1.47772
2000,1.60851
2001,1.55440
2002,1.61690
2003,1.54610
2004,1.68451
2005,1.52951
2006,1.51003
2007,1.51939
2008,1.54552
2009,1.47762
2010,1.57485
2011,1.47386
2012,1.48331
2013,1.40326
2014,1.51321
2015,1.36834
2016,1.42805
2017,1.36603
2018,1.43509
2019,1.36719
2020,1.47280
2021,1.45341
2022,1.49228
2023,1.39294
2024,1.40037
2025,1.37857
2026,1.50646
2027,1.50135
2028,1.66917
2029,1.57456
2030,1.64226
2031,1.69145
2032,1.90683
2033,1.84317
2034,1.84288
2035,1.74286
2036,1.78366
2037,1.65750
2038,1.75801
2039,1.64207
2040,1.55893
2041,1.45409
2042,1.49257
2043,1.35745
2044,1.47733
2045,1.44059
2046,1.52652
2047,1.44878
2048,1.55141
2049,1.46518
2050,1.59240
2051,1.51032
2052,1.55517
2053,1.41763
2054,1.45968
2055,1.44927
2056,1.58189
2057,1.38889
2058,1.39969
2059,1.34250
2060,1.41242
2061,1.32321
2062,1.44493
2063,1.40249
2064,1.53704
2065,1.43326
2066,1.41580
2067,1.38783
2068,1.50502
2069,1.37731
2070,1.35407
2071,1.32398
2072,1.49672
2073,1.46113
2074,1.59915
2075,1.58845
2076,1.68335
2077,1.56472
2078,1.65017
2079,1.68779
2080,1.76379
2081,1.57157
2082,1.54070
2083,1.56944
2084,1.68393
2085,1.66204
2086,1.82649
2087,1.75260
2088,1.72232
2089,1.52556
2090,1.59095
2091,1.60407
2092,1.71644
2093,1.56858
2094,1.55787
2095,1.46383
2096,1.54292
2097,1.42342
2098,1.42120
2099,1.38937
2100,1.50145
2101,1.41840
2102,1.43596
2103,1.37606
2104,1.42033
2105,1.33227
2106,1.40230
2107,1.34211
2108,1.45920
2109,1.44792
2110,1.50984
2111,1.46113
2112,1.54186
2113,1.52151
2114,1.59481
2115,1.56240
2116,1.70013
2117,1.63426
2118,1.67969
2119,1.62587
2120,1.69416
2121,1.54215
2122,1.58189
2123,1.49730
2124,1.60021
2125,1.58304
2126,1.78520
2127,1.78463
2128,1.90693
2129,1.90799
2130,1.98196
2131,1.83054
2132,1.79003
2133,1.72328
2134,1.80584
2135,1.66117
2136,1.69821
2137,1.64689
2138,1.72733
2139,1.58603
2140,1.73679
2141,1.56684
2142,1.52942
2143,1.47753
2144,1.55806
2145,1.47762
2146,1.49653
2147,1.44088
2148,1.48920
2149,1.34037
2150,1.34115
2151,1.35378
2152,1.52305
2153,1.48630
2154,1.58941
2155,1.51784
2156,1.56221
2157,1.47097
2158,1.47058
2159,1.49460
2160,1.56626
2161,1.47164
2162,1.47521
2163,1.32533
2164,1.44618
2165,1.45235
2166,1.65403
2167,1.60494
2168,1.75212
2169,1.80912
2170,1.83719
2171,1.71412
2172,1.77160
2173,1.65934
2174,1.79716
2175,1.64217
2176,1.66165
2177,1.66686
2178,1.73351
2179,1.53299
2180,1.45332
2181,1.38600
2182,1.56096
2183,1.53771
2184,1.56636
2185,1.55199
2186,1.60262
2187,1.50318
2188,1.54061
2189,1.43991
2190,1.47984
2191,1.44801
2192,1.49363
2193,1.33816
2194,1.33256
2195,1.23708
2196,1.20100
2197,1.15114
2198,1.22164
2199,1.18181
2200,1.24682
2201,1.19840
2202,1.28260
2203,1.27267
2204,1.34973
2205,1.31896
2206,1.49248
2207,1.52614
2208,1.57764
2209,1.56395
2210,1.64574
2211,1.58150
2212,1.56221
2213,1.52961
2214,1.65027
2215,1.59105
2216,1.73659
2217,1.70621
2218,1.81192
2219,1.73553
2220,1.65596
2221,1.51331
2222,1.52025
2223,1.46055
2224,1.63349
2225,1.61314
2226,1.64005
2227,1.52353
2228,1.53742
2229,1.59925
2230,1.71055
2231,1.66194
2232,1.65828
2233,1.47213
2234,1.43731
2235,1.35658
2236,1.40037
2237,1.38870
2238,1.46007
2239,1.43248
2240,1.47434
2241,1.32089
2242,1.33439
2243,1.33237
2244,1.42805
2245,1.35417
2246,1.36873
2247,1.33623
2248,1.38127
2249,1.35677
2250,1.50521
2251,1.49479
2252,1.49961
2253,1.41532
2254,1.40750
2255,1.43596
2256,1.54630
2257,1.49518
2258,1.63214
2259,1.53414
2260,1.56973
2261,1.52652
2262,1.66011
2263,1.62876
2264,1.72174
2265,1.64381
2266,1.72656
2267,1.65885
2268,1.59462
2269,1.52382
2270,1.61391
2271,1.54379
2272,1.53636
2273,1.37539
2274,1.44608
2275,1.37635
2276,1.42265
2277,1.37481
2278,1.46373
2279,1.39931
2280,1.47087
2281,1.35542
2282,1.35002
2283,1.30064
2284,1.38243
2285,1.33912
2286,1.34597
2287,1.23187
2288,1.19994
2289,1.12230
2290,1.20882
2291,1.17197
2292,1.18615
2293,1.13166
2294,1.20872
2295,1.19010
2296,1.30874
2297,1.24566
2298,1.31279
2299,1.24749
2300,1.28125
2301,1.22714
2302,1.31433
2303,1.32272
2304,1.48457
2305,1.37953
2306,1.38156
2307,1.37336
2308,1.50395
2309,1.44088
2310,1.50511
2311,1.46817
2312,1.59635
2313,1.57620
2314,1.51929
2315,1.40095
2316,1.37654
2317,1.27961
2318,1.31462
2319,1.33353
2320,1.42843
2321,1.40336
2322,1.53106
2323,1.45341
2324,1.38166
2325,1.35156
2326,1.43480
2327,1.30449
2328,1.26263
2329,1.19425
2330,1.21865
2331,1.16927
2332,1.20554
2333,1.16454
2334,1.22000
2335,1.17091
2336,1.24778
2337,1.23110
2338,1.29485
2339,1.22386
2340,1.20660
2341,1.21287
2342,1.37133
2343,1.37944
2344,1.43895
2345,1.33806
2346,1.41638
2347,1.42159
2348,1.48640
2349,1.41570
2350,1.49595
2351,1.43364
2352,1.51100
2353,1.53588
2354,1.63002
2355,1.57089
2356,1.51784
2357,1.35822
2358,1.30170
2359,1.23148
2360,1.31260
2361,1.25916
2362,1.27016
2363,1.28115
2364,1.36921
2365,1.32629
2366,1.30440
2367,1.25000
2368,1.25868
2369,1.16117
2370,1.23524
2371,1.25289
2372,1.28713
2373,1.20380
2374,1.26418
2375,1.17303
2376,1.14313
2377,1.08237
2378,1.11796
2379,1.02652
2380,1.00945
2381,0.97560
2382,1.07504
2383,1.11468
2384,1.23264
2385,1.21576
2386,1.32060
2387,1.25511
2388,1.26939
2389,1.23486
2390,1.25270
2391,1.21345
2392,1.23573
2393,1.15326
2394,1.21711
2395,1.25849
2396,1.36391
2397,1.27797
2398,1.36159
2399,1.36950
2400,1.43248
2401,1.31588
2402,1.33382
2403,1.29610
2404,1.31250
2405,1.19377
2406,1.21518
2407,1.16204
2408,1.25068
2409,1.19782
2410,1.27247
2411,1.23872
2412,1.19946
2413,1.14419
2414,1.15509
2415,1.11343
2416,1.13445
2417,1.10050
2418,1.10204
2419,1.06269
2420,1.05285
2421,1.01090
2422,1.06578
2423,1.08555
2424,1.14024
2425,1.10513
2426,1.14198
2427,1.05478
2428,1.01852
2429,1.01148
2430,1.08960
2431,1.06221
2432,1.14188
2433,1.11140
2434,1.13011
2435,1.06491
2436,1.10330
2437,1.13397
2438,1.21615
2439,1.16387
2440,1.12432
2441,1.03675
2442,1.08343
2443,0.98650
2444,0.99450
2445,1.08208
2446,1.22434
2447,1.18499
2448,1.17776
2449,1.11796
2450,1.16127
2451,1.14178
2452,1.16155
2453,1.12895
2454,1.12828
2455,1.08362
2456,1.10648
2457,1.11584
2458,1.16165
2459,1.09182
2460,1.06944
2461,1.02845
2462,1.03935
2463,0.99547
2464,1.04456
2465,0.97348
2466,0.97290
2467,0.97068
2468,0.96393
2469,0.94319
2470,0.99769
2471,0.99007
2472,1.04128
2473,1.02006
2474,1.05613
2475,1.02025
2476,0.98013
2477,0.94300
2478,0.98071
2479,0.98746
2480,1.05864
2481,1.05883
2482,1.11593
2483,1.05228
2484,0.99306
2485,0.99296
2486,1.09008
2487,1.06202
2488,1.06173
2489,1.00685
2490,1.08623
2491,1.06848
2492,1.08362
2493,1.01890
2494,1.10156
2495,1.09828
2496,1.15181
2497,1.12645
2498,1.12934
2499,1.07928
2500,1.10802
2501,1.09163
2502,1.09915
2503,1.01350
2504,0.95872
2505,0.91715
2506,0.93268
2507,0.87867
2508,0.88474
2509,0.83362
2510,0.84115
2511,0.83362
2512,0.88841
2513,0.87674
2514,0.90056
2515,0.82301
2516,0.82928
2517,0.83439
2518,0.89053
2519,0.90249
2520,0.93933
2521,0.93866
2522,1.01620
2523,0.98158
2524,0.97743
2525,0.91001
2526,0.93027
2527,0.91532
2528,0.95737
2529,0.91146
2530,0.88407
2531,0.83613
2532,0.86130
2533,0.87645
2534,0.92679
2535,0.95351
2536,1.03839
2537,0.98881
2538,1.03057
2539,0.98032
2540,1.00299
2541,0.97647
2542,1.01485
2543,0.98293
2544,0.98399
2545,0.93673
2546,0.95042
2547,0.89651
2548,0.90326
2549,0.84288
2550,0.81752
2551,0.76128
2552,0.76051
2553,0.73814
2554,0.77440
2555,0.74489
2556,0.72203
2557,0.71219
2558,0.77334
2559,0.79080
2560,0.82793
2561,0.78559
2562,0.79022
2563,0.73177
2564,0.73920
2565,0.72203
2566,0.74614
2567,0.76726
2568,0.81520
2569,0.80777
2570,0.87847
2571,0.89381
2572,0.88011
2573,0.80633
2574,0.80739
2575,0.78791
2576,0.75752
2577,0.74653
2578,0.81944
2579,0.78424
2580,0.81752
2581,0.81674
2582,0.83864
2583,0.84510
2584,0.88619
2585,0.83825
2586,0.86535
2587,0.81298
2588,0.80237
2589,0.79514
2590,0.84626
2591,0.88358
2592,0.91252
2593,0.83970
2594,0.75829
2595,0.70409
2596,0.65191
2597,0.64072
2598,0.70611
2599,0.72145
2600,0.77373
2601,0.75145
2602,0.77151
2603,0.75743
2604,0.72357
2605,0.69155
2606,0.74199
2607,0.73100
2608,0.70428
2609,0.68818
2610,0.70785
2611,0.68866
2612,0.70785
2613,0.68181
2614,0.70399
2615,0.72907
2616,0.77093
2617,0.74990
2618,0.76148
2619,0.73283
2620,0.72579
2621,0.68625
2622,0.71277
2623,0.73438
2624,0.80912
2625,0.81867
2626,0.91618
2627,0.90625
2628,0.89622
2629,0.82851
2630,0.79861
2631,0.78260
2632,0.77103
2633,0.71074
2634,0.67419
2635,0.66782
2636,0.66618
2637,0.65770
2638,0.69695
2639,0.72367
2640,0.77826
2641,0.73900
2642,0.71817
2643,0.63127
2644,0.58382
2645,0.59481
2646,0.63638
2647,0.63927
2648,0.66512
2649,0.62201
2650,0.63166
2651,0.61854
2652,0.62278
2653,0.58767
2654,0.59770
2655,0.59645
2656,0.56713
2657,0.55777
2658,0.57629
2659,0.55218
2660,0.58690
2661,0.58488
2662,0.58497
2663,0.58227
2664,0.59163
2665,0.57176
2666,0.61024
2667,0.61024
2668,0.60089
2669,0.59905
2670,0.63735
2671,0.64120
2672,0.68904
2673,0.67776
2674,0.67641
2675,0.65210
2676,0.67737
2677,0.64873
2678,0.66609
2679,0.68326
2680,0.75231
2681,0.68625
2682,0.67679
2683,0.64487
2684,0.64169
2685,0.63339
2686,0.64979
2687,0.62664
2688,0.60696
2689,0.59934
2690,0.58632
2691,0.54977
2692,0.55044
2693,0.54581
2694,0.55112
2695,0.56144
2696,0.55189
2697,0.52103
2698,0.56713
2699,0.54080
2700,0.53414
2701,0.55073
2702,0.58902
2703,0.57716
2704,0.57504
2705,0.54022
2706,0.51939
2707,0.51543
2708,0.56597
2709,0.57600
2710,0.58285
2711,0.60880
2712,0.60966
2713,0.58362
2714,0.58420
2715,0.56453
2716,0.56819
2717,0.54832
2718,0.55536
2719,0.57359
2720,0.59558
2721,0.56752
2722,0.53617
2723,0.52189
2724,0.49749
2725,0.49373
2726,0.49711
2727,0.50858
2728,0.52681
2729,0.48013
2730,0.49325
2731,0.50694
2732,0.50733
2733,0.49778
2734,0.50646
2735,0.50772
2736,0.52922
2737,0.49778
2738,0.49190
2739,0.47608
2740,0.47242
2741,0.45361
2742,0.45525
2743,0.47830
2744,0.47444
2745,0.43084
2746,0.43731
2747,0.41165
2748,0.39786
2749,0.39101
2750,0.44493
2751,0.47569
2752,0.53221
2753,0.49470
2754,0.45235
2755,0.43306
2756,0.41995
2757,0.42564
2758,0.44338
2759,0.44927
2760,0.45544
2761,0.42139
2762,0.42110
2763,0.41917
2764,0.41204
2765,0.40519
2766,0.44223
2767,0.42660
2768,0.43634
2769,0.40104
2770,0.39410
2771,0.41310
2772,0.45110
2773,0.46161
2774,0.46779
2775,0.45197
2776,0.44039
2777,0.39525
2778,0.38648
2779,0.38870
2780,0.39246
2781,0.39660
2782,0.43287
2783,0.45428
2784,0.45756
2785,0.44830
2786,0.42197
2787,0.41194
2788,0.41474
2789,0.40268
2790,0.41194
2791,0.44049
2792,0.43924
2793,0.43171
2794,0.43046
2795,0.39670
2796,0.37355
2797,0.36535
2798,0.37490
2799,0.38339
2800,0.40046
2801,0.37404
2802,0.35639
2803,0.37654
2804,0.39082
2805,0.38339
2806,0.40480
2807,0.40664
2808,0.40943
2809,0.39458
2810,0.37278
2811,0.36246
2812,0.34578
2813,0.34076
2814,0.37085
2815,0.39728
2816,0.40914
2817,0.38358
2818,0.37587
2819,0.36709
2820,0.36555
2821,0.35272
2822,0.34124
2823,0.34848
2824,0.37153
2825,0.33845
2826,0.34703
2827,0.34674
2828,0.30469
2829,0.31028
2830,0.33536
2831,0.33912
2832,0.35658
2833,0.32639
2834,0.32542
2835,0.31539
2836,0.30449
2837,0.31318
2838,0.34240
2839,0.34645
2840,0.38455
2841,0.35311
2842,0.34838
2843,0.33999
2844,0.31192
2845,0.30006
2846,0.32407
2847,0.32350
2848,0.31375
2849,0.30314
2850,0.28395
2851,0.27537
2852,0.27623
2853,0.28328
2854,0.31192
2855,0.33121
2856,0.30710
2857,0.28202
2858,0.28926
2859,0.29340
2860,0.29880
2861,0.29186
2862,0.32079
2863,0.33690
2864,0.37500
2865,0.34327
2866,0.31935
2867,0.31289
2868,0.31250
2869,0.31732
2870,0.32716
2871,0.33536
2872,0.32649
2873,0.29109
2874,0.28954
2875,0.28627
2876,0.27238
2877,0.27517
2878,0.29572
2879,0.29996
2880,0.31298
2881,0.28125
2882,0.26254
2883,0.25569
2884,0.25174
2885,0.24373
2886,0.24354
2887,0.25251
2888,0.26755
2889,0.26138
2890,0.26784
2891,0.25395
2892,0.25145
2893,0.25637
2894,0.26688
2895,0.27643
2896,0.26148
2897,0.23823
2898,0.23360
2899,0.24508
2900,0.24701
2901,0.23717
2902,0.25646
2903,0.27286
2904,0.27527
2905,0.24826
2906,0.25733
2907,0.25887
2908,0.24624
2909,0.23254
2910,0.26534
2911,0.28810
2912,0.29350
2913,0.28289
2914,0.26418
2915,0.26350
2916,0.26080
2917,0.26997
2918,0.27132
2919,0.27488
2920,0.26206
2921,0.23428
2922,0.23621
2923,0.24576
2924,0.24508
2925,0.24180
2926,0.25637
2927,0.26100
2928,0.26485
2929,0.26389
2930,0.25415
2931,0.24817
2932,0.25878
2933,0.26447
2934,0.26582
2935,0.26485
2936,0.31192
2937,0.29205
2938,0.30295
2939,0.30266
2940,0.28472
2941,0.27807
2942,0.29823
2943,0.31356
2944,0.28839
2945,0.25752
2946,0.24788
2947,0.25704
2948,0.24383
2949,0.23765
2950,0.23582
2951,0.24691
2952,0.25511
2953,0.24064
2954,0.23389
2955,0.22955
2956,0.21943
2957,0.22386
2958,0.23110
2959,0.23563
2960,0.23167
2961,0.21904
2962,0.21277
2963,0.22049
2964,0.24132
2965,0.24093
2966,0.23688
2967,0.25569
2968,0.25955
2969,0.24460
2970,0.24026
2971,0.23495
2972,0.23389
2973,0.23360
2974,0.24971
2975,0.27074
2976,0.26341
2977,0.23794
2978,0.20833
2979,0.21441
2980,0.21865
2981,0.21190
2982,0.21132
2983,0.21007
2984,0.21605
2985,0.21402
2986,0.21836
2987,0.21094
2988,0.20872
2989,0.21740
2990,0.22811
2991,0.24180
2992,0.25926
2993,0.25241
2994,0.23929
2995,0.22647
2996,0.24257
2997,0.23457
2998,0.25694
2999,0.26833
3000,0.26553
3001,0.24797
3002,0.25675
3003,0.24595
3004,0.22994
3005,0.23399
3006,0.25646
3007,0.25878
3008,0.26987
3009,0.24730
3010,0.21663
3011,0.21508
3012,0.22145
3013,0.20747
3014,0.19898
3015,0.21537
3016,0.23534
3017,0.21026
3018,0.21827
3019,0.21470
3020,0.19782
3021,0.20245
3022,0.23032
3023,0.23630
3024,0.24633
3025,0.22405
3026,0.21132
3027,0.21335
3028,0.21788
3029,0.22531
3030,0.23158
3031,0.23129
3032,0.27103
3033,0.25174
3034,0.24267
3035,0.24171
3036,0.22213
3037,0.22849
3038,0.24190
3039,0.24363
3040,0.23110
3041,0.22743
3042,0.20226
3043,0.17863
3044,0.18113
3045,0.19647
3046,0.22762
3047,0.23920
3048,0.25675
3049,0.24113
3050,0.23274
3051,0.22193
3052,0.20592
3053,0.20110
3054,0.20891
3055,0.23090
3056,0.23274
3057,0.21923
3058,0.19454
3059,0.20351
3060,0.21537
3061,0.20775
3062,0.19772
3063,0.21161
3064,0.24190
3065,0.20853
3066,0.20515
3067,0.20322
3068,0.19493
3069,0.19290
3070,0.20042
3071,0.20014
3072,0.20853
3073,0.19608
3074,0.16946
3075,0.16098
3076,0.16435
3077,0.15693
3078,0.16155
3079,0.17120
3080,0.18152
3081,0.18229
3082,0.16956
3083,0.16580
3084,0.17380
3085,0.16503
3086,0.17998
3087,0.19840
3088,0.21306
3089,0.20621
3090,0.19878
3091,0.20033
3092,0.19850
3093,0.18499
3094,0.19541
3095,0.20882
3096,0.22541
3097,0.20399
3098,0.19290
3099,0.18499
3100,0.16889
3101,0.17699
3102,0.19338
3103,0.19483
3104,0.18634
3105,0.16435
3106,0.15953
3107,0.16454
3108,0.16618
3109,0.16483
3110,0.16657
3111,0.17458
3112,0.17236
3113,0.15644
3114,0.16956
3115,0.17130
3116,0.16387
3117,0.16059
3118,0.17448
3119,0.18142
3120,0.20438
3121,0.17342
3122,0.17024
3123,0.16204
3124,0.15635
3125,0.15934
3126,0.16464
3127,0.17448
3128,0.18191
3129,0.15664
3130,0.16011
3131,0.15866
3132,0.14998
3133,0.16464
3134,0.17949
3135,0.17303
3136,0.18017
3137,0.16667
3138,0.15172
3139,0.15461
3140,0.15606
3141,0.14902
3142,0.14863
3143,0.17139
3144,0.18769
3145,0.16647
3146,0.17188
3147,0.16300
3148,0.16098
3149,0.16107
3150,0.18837
3151,0.20698
3152,0.19444
3153,0.17033
3154,0.17245
3155,0.17110
3156,0.17496
3157,0.17737
3158,0.18065
3159,0.20303
3160,0.20968
3161,0.18740
3162,0.19059
3163,0.18885
3164,0.19097
3165,0.18210
3166,0.20399
3167,0.21528
3168,0.22647
3169,0.19907
3170,0.18818
3171,0.17911
3172,0.17062
3173,0.18760
3174,0.20129
3175,0.20351
3176,0.18644
3177,0.16204
3178,0.16618
3179,0.17419
3180,0.16541
3181,0.16551
3182,0.17525
3183,0.18297
3184,0.17380
3185,0.15789
3186,0.15596
3187,0.15557
3188,0.16175
3189,0.14699
3190,0.14651
3191,0.16001
3192,0.17361
3193,0.16242
3194,0.16040
3195,0.14776
3196,0.15210
3197,0.15779
3198,0.17766
3199,0.20438
3200,0.21219
3201,0.17834
3202,0.16821
3203,0.16377
3204,0.15741
3205,0.16879
3206,0.18133
3207,0.20216
3208,0.20322
3209,0.18895
3210,0.18586
3211,0.17168
3212,0.15972
3213,0.16300
3214,0.17033
3215,0.17226
3216,0.19763
3217,0.17255
3218,0.16262
3219,0.15615
3220,0.15133
3221,0.15972
3222,0.15268
3223,0.16927
3224,0.15721
3225,0.13175
3226,0.13223
3227,0.13985
3228,0.14082
3229,0.13050
3230,0.14824
3231,0.16705
3232,0.18393
3233,0.16107
3234,0.16512
3235,0.15529
3236,0.14747
3237,0.15316
3238,0.15992
3239,0.18875
3240,0.17776
3241,0.14603
3242,0.13841
3243,0.13484
3244,0.12751
3245,0.13156
3246,0.15104
3247,0.17226
3248,0.17708
3249,0.15577
3250,0.12770
3251,0.11613
3252,0.12008
3253,0.12625
3254,0.13657
3255,0.16030
3256,0.15509
3257,0.13281
3258,0.13079
3259,0.12635
3260,0.11863
3261,0.11613
3262,0.12201
3263,0.14333
3264,0.15490
3265,0.13619
3266,0.12297
3267,0.12963
3268,0.12789
3269,0.12355
3270,0.12635
3271,0.15336
3272,0.18152
3273,0.14892
3274,0.14468
3275,0.14265
3276,0.12346
3277,0.11902
3278,0.13455
3279,0.14940
3280,0.14574
3281,0.12249
3282,0.11227
3283,0.10745
3284,0.11391
3285,0.11458
3286,0.11372
3287,0.14796
3288,0.14304
3289,0.11632
3290,0.11285
3291,0.11526
3292,0.12751
3293,0.13127
3294,0.14583
3295,0.17728
3296,0.16618
3297,0.12703
3298,0.11179
3299,0.12336
3300,0.11487
3301,0.10764
3302,0.12394
3303,0.15519
3304,0.16773
3305,0.13783
3306,0.12895
3307,0.12857
3308,0.12471
3309,0.11429
3310,0.12423
3311,0.13339
3312,0.14381
3313,0.12143
3314,0.10966
3315,0.10359
3316,0.09722
3317,0.09905
3318,0.10841
3319,0.12201
3320,0.14053
3321,0.12278
3322,0.11487
3323,0.11217
3324,0.10378
3325,0.10224
3326,0.11642
3327,0.13349
3328,0.15741
3329,0.13397
3330,0.11024
3331,0.11507
3332,0.11545
3333,0.11208
3334,0.11352
3335,0.14111
3336,0.14709
3337,0.13175
3338,0.13040
3339,0.11632
3340,0.09115
3341,0.09529
3342,0.11458
3343,0.14622
3344,0.17872
3345,0.13349
3346,0.12336
3347,0.11420
3348,0.10986
3349,0.11227
3350,0.12413
3351,0.13561
3352,0.13831
3353,0.11487
3354,0.13146
3355,0.12105
3356,0.10060
3357,0.09394
3358,0.11564
3359,0.14969
3360,0.15972
3361,0.10590
3362,0.10012
3363,0.10928
3364,0.13059
3365,0.12818
3366,0.13561
3367,0.16184
3368,0.15230
3369,0.11815
3370,0.12934
3371,0.11651
3372,0.11169
3373,0.12365
3374,0.13619
3375,0.14429
3376,0.14323
3377,0.11921
3378,0.10754
3379,0.10340
3380,0.10812
3381,0.11343
3382,0.12847
3383,0.14998
3384,0.16879
3385,0.11651
3386,0.11294
3387,0.11343
3388,0.08410
3389,0.09153
3390,0.12645
3391,0.12596
3392,0.14419
3393,0.12278
3394,0.10561
3395,0.11757
3396,0.10764
3397,0.11285
3398,0.12471
3399,0.13899
3400,0.13648
3401,0.11285
3402,0.10735
3403,0.10571
3404,0.11757
3405,0.10841
3406,0.12674
3407,0.14554
3408,0.15365
3409,0.13551
3410,0.11603
3411,0.11314
3412,0.10513
3413,0.10754
3414,0.10774
3415,0.11169
3416,0.15123
3417,0.11420
3418,0.11082
3419,0.11381
3420,0.09713
3421,0.10542
3422,0.12336
3423,0.13792
3424,0.15847
3425,0.13175
3426,0.11236
3427,0.11902
3428,0.11044
3429,0.10368
3430,0.11478
3431,0.12674
3432,0.12934
3433,0.10590
3434,0.11535
3435,0.12375
3436,0.12442
3437,0.12288
3438,0.13792
3439,0.17602
3440,0.17429
3441,0.13349
3442,0.12191
3443,0.12838
3444,0.11767
3445,0.11179
3446,0.11555
3447,0.12452
3448,0.12770
3449,0.10455
3450,0.09722
3451,0.08873
3452,0.09201
3453,0.09124
3454,0.11294
3455,0.13214
