Distance_(pixels),Gray_Value
1864,0.76920
1865,0.78177
1866,0.87359
1867,0.83207
1868,0.87300
1869,0.88499
1870,0.99308
1871,0.94883
1872,0.99981
1873,0.96004
1874,1.03460
1875,1.00117
1876,1.01150
1877,0.96901
1878,0.94376
1879,0.85906
1880,0.79922
1881,0.73567
1882,0.77953
1883,0.75224
1884,0.71491
1885,0.64240
1886,0.64064
1887,0.61657
1888,0.68889
1889,0.59678
1890,0.58421
1891,0.58051
1892,0.63782
1893,0.64581
1894,0.67563
1895,0.68733
1896,0.73928
1897,0.74883
1898,0.84659
1899,0.85585
1900,0.88938
1901,0.86257
1902,0.94649
1903,0.92417
1904,1.01306
1905,0.96589
1906,0.94600
1907,0.86725
1908,0.87203
1909,0.84327
1910,0.90556
1911,0.85867
1912,0.82251
1913,0.73499
1914,0.72758
1915,0.69483
1916,0.66988
1917,0.64055
1918,0.65283
1919,0.60029
1920,0.62749
1921,0.57476
1922,0.57758
1923,0.55663
1924,0.61481
1925,0.62290
1926,0.63207
1927,0.66170
1928,0.69376
1929,0.69756
1930,0.76092
1931,0.74483
1932,0.78099
1933,0.77466
1934,0.83372
1935,0.79951
1936,0.83694
1937,0.82154
1938,0.87797
1939,0.82495
1940,0.77739
1941,0.72583
1942,0.67865
1943,0.68840
1944,0.70107
1945,0.62193
1946,0.62281
1947,0.58899
1948,0.53811
1949,0.52885
1950,0.55721
1951,0.53372
1952,0.56228
1953,0.51355
1954,0.50789
1955,0.49366
1956,0.52485
1957,0.54942
1958,0.60867
1959,0.61501
1960,0.66452
1961,0.61881
1962,0.61062
1963,0.60916
1964,0.63382
1965,0.62154
1966,0.67407
1967,0.69074
1968,0.70058
1969,0.65185
1970,0.67661
1971,0.63148
1972,0.60848
1973,0.59318
1974,0.67037
1975,0.67788
1976,0.66326
1977,0.58314
1978,0.56316
1979,0.53655
1980,0.49659
1981,0.48051
1982,0.49688
1983,0.49396
1984,0.51686
1985,0.51062
1986,0.51257
1987,0.53704
1988,0.57593
1989,0.59142
1990,0.61365
1991,0.60809
1992,0.65010
1993,0.62904
1994,0.70214
1995,0.67836
1996,0.71092
1997,0.70897
1998,0.74932
1999,0.74327
2000,0.76365
2001,0.75312
2002,0.77885
2003,0.78129
2004,0.77768
2005,0.74620
2006,0.74162
2007,0.73275
2008,0.73060
2009,0.66940
2010,0.61199
2011,0.56637
2012,0.58967
2013,0.54366
2014,0.53236
2015,0.52778
2016,0.52797
2017,0.51647
2018,0.52534
2019,0.51735
2020,0.53255
2021,0.53168
2022,0.60409
2023,0.62485
2024,0.65234
2025,0.61550
2026,0.62651
2027,0.62466
2028,0.68450
2029,0.70175
2030,0.72125
2031,0.70975
2032,0.72612
2033,0.65692
2034,0.63207
2035,0.61793
2036,0.64006
2037,0.64415
2038,0.65643
2039,0.62739
2040,0.58782
2041,0.52515
2042,0.49396
2043,0.46667
2044,0.42339
2045,0.39366
2046,0.39298
2047,0.37797
2048,0.40780
2049,0.38860
2050,0.40409
2051,0.41910
2052,0.44834
2053,0.42690
2054,0.43343
2055,0.44942
2056,0.49961
2057,0.50848
2058,0.54717
2059,0.53548
2060,0.55439
2061,0.53129
2062,0.54532
2063,0.54678
2064,0.55351
2065,0.50517
2066,0.47827
2067,0.48148
2068,0.50624
2069,0.49942
2070,0.47788
2071,0.46784
2072,0.46501
2073,0.44347
2074,0.45624
2075,0.43684
2076,0.42505
2077,0.39347
2078,0.41072
2079,0.41092
2080,0.42632
2081,0.37290
2082,0.34396
2083,0.34464
2084,0.38158
2085,0.37398
2086,0.40273
2087,0.42407
2088,0.47904
2089,0.46920
2090,0.50673
2091,0.47924
2092,0.45419
2093,0.42505
2094,0.46355
2095,0.45624
2096,0.46345
2097,0.42495
2098,0.42768
2099,0.41618
2100,0.44971
2101,0.43772
2102,0.46628
2103,0.45331
2104,0.46238
2105,0.43187
2106,0.41813
2107,0.42066
2108,0.38782
2109,0.37856
2110,0.41540
2111,0.40614
2112,0.42164
2113,0.40205
2114,0.40819
2115,0.40809
2116,0.41969
2117,0.40536
2118,0.43216
2119,0.44133
2120,0.46267
2121,0.43012
2122,0.45604
2123,0.46589
2124,0.47719
2125,0.46667
2126,0.49220
2127,0.47807
2128,0.46725
2129,0.45370
2130,0.43363
2131,0.43353
2132,0.41862
2133,0.41033
2134,0.40926
2135,0.40712
2136,0.42700
2137,0.37651
2138,0.36404
2139,0.34639
2140,0.33158
2141,0.30400
2142,0.32378
2143,0.34649
2144,0.32602
2145,0.31335
2146,0.30819
2147,0.31160
2148,0.33343
2149,0.32710
2150,0.33129
2151,0.34688
2152,0.35468
2153,0.31793
2154,0.32982
2155,0.33908
2156,0.35341
2157,0.35263
2158,0.37242
2159,0.37232
2160,0.40712
2161,0.40136
2162,0.39639
2163,0.38392
2164,0.36871
2165,0.37105
2166,0.33801
2167,0.35741
2168,0.35078
2169,0.33070
2170,0.33567
2171,0.32573
2172,0.32310
2173,0.31881
2174,0.32641
2175,0.31394
2176,0.31257
2177,0.27758
2178,0.25029
2179,0.26852
2180,0.29084
2181,0.28713
2182,0.30936
2183,0.30614
2184,0.32817
2185,0.30487
2186,0.30019
2187,0.29717
2188,0.31462
2189,0.30107
2190,0.31579
2191,0.33285
2192,0.33879
2193,0.32105
2194,0.31667
2195,0.31345
2196,0.34561
2197,0.33558
2198,0.31023
2199,0.33860
2200,0.35565
2201,0.31842
2202,0.31745
2203,0.31774
2204,0.28294
2205,0.26910
2206,0.28938
2207,0.29639
2208,0.27895
2209,0.26901
2210,0.25312
2211,0.25877
2212,0.26618
2213,0.26433
2214,0.27310
2215,0.29327
2216,0.28460
2217,0.25283
2218,0.25185
2219,0.26277
2220,0.26784
2221,0.27466
2222,0.31355
2223,0.32037
2224,0.33070
2225,0.30955
2226,0.28363
2227,0.27739
2228,0.27739
2229,0.26520
2230,0.26706
2231,0.27232
2232,0.25965
2233,0.23606
2234,0.24259
2235,0.24064
2236,0.23304
2237,0.22398
2238,0.24922
2239,0.25175
2240,0.26686
2241,0.23528
2242,0.23187
2243,0.24211
2244,0.24366
2245,0.24425
2246,0.24990
2247,0.24474
2248,0.28168
2249,0.26043
2250,0.27554
2251,0.27417
2252,0.24279
2253,0.22651
2254,0.25419
2255,0.24990
2256,0.26053
2257,0.25643
2258,0.24561
2259,0.23177
2260,0.23119
2261,0.23353
2262,0.22515
2263,0.23460
2264,0.23762
2265,0.20702
2266,0.21296
2267,0.21043
2268,0.22115
2269,0.22417
2270,0.24708
2271,0.25945
2272,0.26676
2273,0.25146
2274,0.23499
2275,0.24259
2276,0.24288
2277,0.25497
2278,0.23333
2279,0.23840
2280,0.24025
2281,0.21248
2282,0.21442
2283,0.21715
2284,0.21969
2285,0.22729
2286,0.26793
2287,0.27261
2288,0.28294
2289,0.25458
2290,0.23899
2291,0.24737
2292,0.24503
2293,0.22934
2294,0.23148
2295,0.24669
2296,0.25770
2297,0.24503
2298,0.25828
2299,0.27329
2300,0.26160
2301,0.23918
2302,0.25419
2303,0.26189
2304,0.27602
2305,0.24971
2306,0.22485
2307,0.21910
2308,0.22281
2309,0.22105
2310,0.21959
2311,0.23986
2312,0.24630
2313,0.22895
2314,0.24386
2315,0.25214
2316,0.22057
2317,0.23187
2318,0.27027
2319,0.26949
2320,0.26374
2321,0.23499
2322,0.21520
2323,0.20487
2324,0.22212
2325,0.23343
2326,0.23947
2327,0.25390
2328,0.24064
2329,0.21433
2330,0.20858
2331,0.20858
2332,0.20526
2333,0.20195
2334,0.21715
2335,0.22339
2336,0.24142
2337,0.22242
2338,0.22115
2339,0.21725
2340,0.21667
2341,0.22212
2342,0.23216
2343,0.23606
2344,0.22456
2345,0.21764
2346,0.21228
2347,0.22193
2348,0.22242
2349,0.20838
2350,0.22710
2351,0.25058
2352,0.27320
2353,0.24532
2354,0.22446
2355,0.22710
2356,0.22485
2357,0.21686
2358,0.24620
2359,0.24825
2360,0.26043
2361,0.23548
2362,0.23830
2363,0.22232
2364,0.21413
2365,0.22359
2366,0.24201
2367,0.25916
2368,0.26589
2369,0.24756
2370,0.23996
2371,0.24464
2372,0.26589
2373,0.26930
2374,0.26920
2375,0.28830
2376,0.27281
2377,0.23733
2378,0.23655
2379,0.25175
2380,0.24620
2381,0.23333
2382,0.23626
2383,0.25010
2384,0.25858
2385,0.23343
2386,0.22437
2387,0.22885
2388,0.23226
2389,0.23489
2390,0.24055
2391,0.24610
2392,0.25819
2393,0.23558
2394,0.23314
2395,0.22768
2396,0.21199
2397,0.21920
2398,0.22865
2399,0.23021
2400,0.24776
2401,0.21433
2402,0.20322
2403,0.21296
2404,0.20848
2405,0.20780
2406,0.21832
2407,0.24055
2408,0.27154
2409,0.23645
2410,0.23421
2411,0.22817
2412,0.22320
2413,0.21823
2414,0.25185
2415,0.26784
2416,0.24678
2417,0.22924
2418,0.21023
2419,0.22885
2420,0.24630
2421,0.23402
2422,0.20984
2423,0.24961
2424,0.24103
2425,0.20682
2426,0.20107
2427,0.21131
2428,0.21345
2429,0.21179
2430,0.21569
2431,0.23752
2432,0.23821
2433,0.21842
2434,0.21589
2435,0.21530
2436,0.21784
2437,0.21150
2438,0.21355
2439,0.23060
2440,0.22973
2441,0.21092
2442,0.21511
2443,0.21004
2444,0.19376
2445,0.21082
2446,0.24591
2447,0.23889
2448,0.23772
2449,0.22544
2450,0.21823
2451,0.21062
2452,0.22203
2453,0.22875
2454,0.22388
2455,0.24240
2456,0.27437
2457,0.25439
2458,0.23996
2459,0.23031
2460,0.24542
2461,0.25351
2462,0.26618
2463,0.27505
2464,0.24006
2465,0.21628
2466,0.18977
2467,0.20439
2468,0.20458
2469,0.19708
2470,0.19191
2471,0.19483
2472,0.21033
2473,0.20634
2474,0.20624
2475,0.19756
2476,0.17982
2477,0.19552
2478,0.20867
2479,0.22466
2480,0.20624
2481,0.18694
2482,0.16813
2483,0.16920
2484,0.18246
2485,0.18967
2486,0.20107
2487,0.20965
2488,0.21745
2489,0.18626
2490,0.19727
2491,0.21598
2492,0.19620
2493,0.19708
2494,0.20731
2495,0.19708
2496,0.20380
2497,0.18645
2498,0.17749
2499,0.18402
2500,0.17836
2501,0.17096
2502,0.17749
2503,0.19844
2504,0.19903
2505,0.18752
2506,0.19786
2507,0.19230
2508,0.17641
2509,0.17212
2510,0.17904
2511,0.19327
2512,0.21257
2513,0.19571
2514,0.18207
2515,0.17154
2516,0.17466
2517,0.18382
2518,0.18168
2519,0.19240
2520,0.19366
2521,0.17612
2522,0.18528
2523,0.18265
2524,0.16014
2525,0.17407
2526,0.19708
2527,0.19376
2528,0.20458
2529,0.18411
2530,0.17719
2531,0.18012
2532,0.17943
2533,0.17563
2534,0.18879
2535,0.20351
2536,0.20926
2537,0.18850
2538,0.19922
2539,0.21023
2540,0.20341
2541,0.17612
2542,0.18947
2543,0.23129
2544,0.26715
2545,0.20887
2546,0.18402
2547,0.19630
2548,0.19064
2549,0.18606
2550,0.21754
2551,0.21579
2552,0.20429
2553,0.18791
2554,0.18255
2555,0.18119
2556,0.17973
2557,0.19211
2558,0.20595
2559,0.20448
2560,0.21949
2561,0.19503
2562,0.19035
2563,0.18255
2564,0.19347
2565,0.18928
2566,0.19035
2567,0.21023
2568,0.22300
2569,0.20770
2570,0.20380
2571,0.20263
2572,0.20019
2573,0.19025
2574,0.17865
2575,0.20146
2576,0.23226
2577,0.20448
2578,0.20312
2579,0.19961
2580,0.19035
2581,0.17641
2582,0.19415
2583,0.20419
2584,0.21940
2585,0.18480
2586,0.17446
2587,0.17115
2588,0.18538
2589,0.19454
2590,0.19795
2591,0.20828
2592,0.22076
2593,0.19639
2594,0.18967
2595,0.18967
2596,0.18674
2597,0.19396
2598,0.18558
2599,0.21472
2600,0.21442
2601,0.18285
2602,0.18041
2603,0.19230
2604,0.18899
2605,0.18236
2606,0.18509
2607,0.18606
2608,0.20253
2609,0.18051
2610,0.15955
2611,0.16365
2612,0.15136
2613,0.15292
2614,0.16959
2615,0.19620
2616,0.21277
2617,0.15848
2618,0.16462
2619,0.18431
2620,0.17573
2621,0.17242
2622,0.18070
2623,0.18109
2624,0.20721
2625,0.18801
2626,0.18265
2627,0.16365
2628,0.15906
2629,0.15439
2630,0.19318
2631,0.21452
2632,0.19600
2633,0.16014
2634,0.15877
2635,0.14581
2636,0.14094
2637,0.15117
2638,0.17612
2639,0.18138
2640,0.20536
2641,0.19435
2642,0.17193
2643,0.15029
2644,0.16871
2645,0.17622
2646,0.17135
2647,0.17037
2648,0.19532
2649,0.16667
2650,0.19181
2651,0.19454
2652,0.19142
2653,0.18772
2654,0.18509
2655,0.19259
2656,0.21823
2657,0.20497
2658,0.17846
2659,0.16150
2660,0.16881
2661,0.15867
2662,0.17875
2663,0.17768
2664,0.16481
2665,0.15244
2666,0.14483
2667,0.15663
2668,0.14844
2669,0.14220
2670,0.16228
2671,0.16998
2672,0.18684
2673,0.14474
2674,0.15205
2675,0.16657
2676,0.16940
2677,0.15887
2678,0.16014
2679,0.18285
2680,0.19795
2681,0.16355
2682,0.15390
2683,0.14981
2684,0.14240
2685,0.14288
2686,0.16901
2687,0.19240
2688,0.20604
2689,0.15439
2690,0.14610
2691,0.14951
2692,0.14172
2693,0.14708
2694,0.16111
2695,0.18080
2696,0.18558
2697,0.14571
2698,0.16442
2699,0.18343
2700,0.15799
2701,0.14347
2702,0.14951
2703,0.15224
2704,0.15975
2705,0.14084
2706,0.12943
2707,0.12329
2708,0.14123
2709,0.14951
2710,0.14269
2711,0.17271
2712,0.17661
2713,0.14610
2714,0.12807
2715,0.15195
2716,0.16618
2717,0.14483
2718,0.15312
2719,0.15877
2720,0.16754
2721,0.13080
2722,0.13080
2723,0.14425
2724,0.14747
2725,0.15994
2726,0.17807
2727,0.18801
2728,0.17982
2729,0.16131
2730,0.15224
2731,0.14922
2732,0.15351
2733,0.15341
2734,0.17271
2735,0.17593
2736,0.19230
2737,0.16384
2738,0.14532
2739,0.14649
2740,0.14376
2741,0.13723
2742,0.14123
2743,0.17076
2744,0.18480
2745,0.14133
2746,0.15312
2747,0.15897
2748,0.15370
2749,0.15624
2750,0.16394
2751,0.18285
2752,0.15945
2753,0.13723
2754,0.13441
2755,0.14990
2756,0.13957
2757,0.12466
2758,0.14055
2759,0.16501
2760,0.17378
2761,0.13996
2762,0.13996
2763,0.15078
2764,0.13363
2765,0.13850
2766,0.16910
2767,0.16901
2768,0.17749
2769,0.15205
2770,0.13265
2771,0.12875
2772,0.13538
2773,0.12651
2774,0.13879
2775,0.16423
2776,0.17154
2777,0.15361
2778,0.13421
2779,0.14035
2780,0.14649
2781,0.15828
2782,0.15653
2783,0.17115
2784,0.19240
2785,0.15916
2786,0.14639
2787,0.14844
2788,0.13635
2789,0.14152
2790,0.16277
2791,0.16092
2792,0.18060
2793,0.16540
2794,0.15819
2795,0.15146
2796,0.14172
2797,0.13626
2798,0.13713
2799,0.15409
2800,0.16092
2801,0.13665
2802,0.12963
2803,0.13197
2804,0.14873
2805,0.14561
2806,0.13899
2807,0.14561
2808,0.15049
2809,0.12885
2810,0.14113
2811,0.15331
2812,0.14620
2813,0.13304
2814,0.13821
2815,0.17232
2816,0.17183
2817,0.14630
2818,0.13918
2819,0.15234
2820,0.14064
2821,0.14766
2822,0.14844
2823,0.14669
2824,0.14708
2825,0.14064
2826,0.13548
2827,0.12690
2828,0.12066
2829,0.12661
2830,0.14571
2831,0.16218
2832,0.16559
2833,0.13899
2834,0.14074
2835,0.13782
2836,0.12895
2837,0.13938
2838,0.15049
2839,0.16559
2840,0.18577
2841,0.15663
2842,0.13977
2843,0.14630
2844,0.14864
2845,0.13236
2846,0.15975
2847,0.19493
2848,0.18850
2849,0.15097
2850,0.13860
2851,0.14493
2852,0.14181
2853,0.15107
2854,0.15010
2855,0.17505
2856,0.19103
2857,0.15409
2858,0.14240
2859,0.15010
2860,0.13363
2861,0.13265
2862,0.14298
2863,0.16160
2864,0.19376
2865,0.15809
2866,0.13558
2867,0.13099
2868,0.12222
2869,0.12953
2870,0.14152
2871,0.17943
2872,0.18869
2873,0.15341
2874,0.15253
2875,0.15634
2876,0.16969
2877,0.16248
2878,0.17524
2879,0.18119
2880,0.18830
2881,0.17388
2882,0.15127
2883,0.15497
2884,0.14756
2885,0.13986
2886,0.14308
2887,0.15322
2888,0.16491
2889,0.13723
2890,0.14513
2891,0.15273
2892,0.14035
2893,0.13255
2894,0.16267
2895,0.19532
2896,0.21296
2897,0.18723
2898,0.16442
2899,0.15867
2900,0.16131
2901,0.15692
2902,0.16949
2903,0.18957
2904,0.19357
2905,0.16813
2906,0.17505
2907,0.17008
2908,0.15673
2909,0.15244
2910,0.16442
2911,0.17924
2912,0.18772
2913,0.17388
2914,0.17076
2915,0.16881
2916,0.16569
2917,0.14873
2918,0.15058
2919,0.18587
2920,0.17193
2921,0.15419
2922,0.14357
2923,0.14542
2924,0.14961
2925,0.16618
2926,0.19103
2927,0.18821
2928,0.20712
2929,0.17524
2930,0.16218
2931,0.15448
2932,0.16628
2933,0.17193
2934,0.16569
2935,0.19016
2936,0.20068
2937,0.17086
2938,0.18031
2939,0.16901
2940,0.14883
2941,0.14864
2942,0.18002
2943,0.19747
2944,0.19503
2945,0.17632
2946,0.16862
2947,0.15897
2948,0.15370
2949,0.15234
2950,0.16160
2951,0.17827
2952,0.20741
2953,0.18548
2954,0.17982
2955,0.16218
2956,0.14532
2957,0.17096
2958,0.17846
2959,0.18626
2960,0.17661
2961,0.14454
2962,0.13470
2963,0.14435
2964,0.14669
2965,0.15858
2966,0.15585
2967,0.15789
2968,0.16189
2969,0.14542
2970,0.13411
2971,0.11940
2972,0.12456
2973,0.12212
2974,0.13869
2975,0.15575
2976,0.18197
2977,0.17047
2978,0.16316
2979,0.14630
2980,0.13012
2981,0.12710
2982,0.14435
2983,0.16092
2984,0.17875
2985,0.15078
2986,0.15799
2987,0.15595
2988,0.13470
2989,0.13129
2990,0.15721
2991,0.17339
2992,0.18938
2993,0.15351
2994,0.14142
2995,0.14883
2996,0.15702
2997,0.16793
2998,0.17768
2999,0.18519
3000,0.19347
3001,0.16228
3002,0.15809
3003,0.15507
3004,0.15565
3005,0.16667
3006,0.16881
3007,0.18236
3008,0.22203
3009,0.18743
3010,0.19493
3011,0.19825
3012,0.16618
3013,0.15351
3014,0.15127
3015,0.16033
3016,0.18129
3017,0.16910
3018,0.16121
3019,0.14454
3020,0.12573
3021,0.11092
3022,0.13548
3023,0.17154
3024,0.18986
3025,0.16491
3026,0.14493
3027,0.15721
3028,0.16637
3029,0.16267
3030,0.14717
3031,0.15585
3032,0.18899
3033,0.15166
3034,0.14591
3035,0.16033
3036,0.14220
3037,0.14347
3038,0.14883
3039,0.17865
3040,0.20322
3041,0.16131
3042,0.15283
3043,0.15302
3044,0.17398
3045,0.16462
3046,0.17203
3047,0.17710
3048,0.18977
3049,0.16647
3050,0.16452
3051,0.17378
3052,0.16706
3053,0.14513
3054,0.14542
3055,0.15117
3056,0.15819
3057,0.15292
3058,0.14717
3059,0.15429
3060,0.15234
3061,0.14795
3062,0.16452
3063,0.18109
3064,0.19288
3065,0.16023
3066,0.16667
3067,0.17329
3068,0.15809
3069,0.16160
3070,0.19357
3071,0.20244
3072,0.21433
3073,0.18996
3074,0.16579
3075,0.17446
3076,0.18119
3077,0.17700
3078,0.17135
3079,0.18606
3080,0.17271
3081,0.16891
3082,0.15312
3083,0.15750
3084,0.15575
3085,0.16559
3086,0.14454
3087,0.16959
3088,0.18645
3089,0.17680
3090,0.16228
3091,0.15789
3092,0.16355
3093,0.15409
3094,0.15517
3095,0.17768
3096,0.21082
3097,0.18762
3098,0.16228
3099,0.17495
3100,0.16101
3101,0.14932
3102,0.14522
3103,0.16238
3104,0.18606
3105,0.16647
3106,0.15663
3107,0.16199
3108,0.16150
3109,0.17359
3110,0.17437
3111,0.17758
3112,0.18480
3113,0.16014
3114,0.15653
3115,0.15341
3116,0.13986
3117,0.14766
3118,0.17300
3119,0.16910
3120,0.18587
3121,0.17222
3122,0.16062
3123,0.15780
3124,0.15068
3125,0.15419
3126,0.15760
3127,0.18099
3128,0.19308
3129,0.15789
3130,0.16326
3131,0.16316
3132,0.15322
3133,0.15624
3134,0.16686
3135,0.17164
3136,0.16657
3137,0.16228
3138,0.15799
3139,0.15848
3140,0.16160
3141,0.16199
3142,0.16335
3143,0.19347
3144,0.20984
3145,0.17573
3146,0.15487
3147,0.15351
3148,0.15789
3149,0.16121
3150,0.18723
3151,0.18957
3152,0.20955
3153,0.18996
3154,0.17076
3155,0.16793
3156,0.16901
3157,0.15361
3158,0.14542
3159,0.16062
3160,0.16628
3161,0.14503
3162,0.14630
3163,0.15575
3164,0.14951
3165,0.14376
3166,0.15478
3167,0.16706
3168,0.18635
3169,0.17953
3170,0.17271
3171,0.16745
3172,0.15068
3173,0.16004
3174,0.17515
3175,0.18265
3176,0.18148
3177,0.16199
3178,0.17086
3179,0.17524
3180,0.16374
3181,0.17446
3182,0.20283
3183,0.20848
3184,0.19805
3185,0.16735
3186,0.14727
3187,0.16910
3188,0.16813
3189,0.15916
3190,0.16218
3191,0.17632
3192,0.21043
3193,0.18928
3194,0.18246
3195,0.16384
3196,0.17788
3197,0.18314
3198,0.19727
3199,0.19825
3200,0.20380
3201,0.17057
3202,0.15877
3203,0.15682
3204,0.16667
3205,0.18051
3206,0.18460
3207,0.18246
3208,0.14678
3209,0.13480
3210,0.13957
3211,0.15575
3212,0.15975
3213,0.14386
3214,0.14961
3215,0.17320
3216,0.20526
3217,0.18382
3218,0.17797
3219,0.17973
3220,0.17076
3221,0.18051
3222,0.18031
3223,0.18684
3224,0.20107
3225,0.17310
3226,0.15945
3227,0.16881
3228,0.15331
3229,0.15224
3230,0.15117
3231,0.16910
3232,0.20673
3233,0.19181
3234,0.16979
3235,0.15351
3236,0.15127
3237,0.15741
3238,0.17242
3239,0.17924
3240,0.18616
3241,0.15760
3242,0.16520
3243,0.17505
3244,0.17183
3245,0.17427
3246,0.18470
3247,0.18869
3248,0.20809
3249,0.19318
3250,0.18372
3251,0.17427
3252,0.16842
3253,0.17456
3254,0.17251
3255,0.17885
3256,0.19025
3257,0.18314
3258,0.15780
3259,0.15741
3260,0.15887
3261,0.16131
3262,0.16676
3263,0.18830
3264,0.19727
3265,0.16764
3266,0.15448
3267,0.14912
3268,0.13363
3269,0.13558
3270,0.14581
3271,0.16988
3272,0.17641
3273,0.15809
3274,0.15682
3275,0.15419
3276,0.15146
3277,0.15195
3278,0.15370
3279,0.18977
3280,0.20604
3281,0.18324
3282,0.17992
3283,0.18450
3284,0.16608
3285,0.15292
3286,0.16326
3287,0.15858
3288,0.17222
3289,0.17076
3290,0.16101
3291,0.17690
3292,0.16901
3293,0.15916
3294,0.15809
3295,0.17300
3296,0.19123
3297,0.17388
3298,0.15955
3299,0.16140
3300,0.17554
3301,0.18051
3302,0.17534
3303,0.18080
3304,0.20195
3305,0.17554
3306,0.17807
3307,0.17934
3308,0.15214
3309,0.15010
3310,0.16618
3311,0.18226
3312,0.21647
3313,0.18704
3314,0.15848
3315,0.14990
3316,0.15468
3317,0.16959
3318,0.16062
3319,0.17934
3320,0.18431
3321,0.14951
3322,0.15439
3323,0.15400
3324,0.15614
3325,0.16296
3326,0.18548
3327,0.18996
3328,0.19522
3329,0.15741
3330,0.15838
3331,0.16394
3332,0.17632
3333,0.17807
3334,0.18392
3335,0.19172
3336,0.22651
3337,0.20361
3338,0.19415
3339,0.18655
3340,0.16491
3341,0.16394
3342,0.19084
3343,0.20058
3344,0.21774
3345,0.18421
3346,0.16764
3347,0.16296
3348,0.16930
3349,0.16004
3350,0.15809
3351,0.18353
3352,0.20507
3353,0.18762
3354,0.17446
3355,0.16745
3356,0.15370
3357,0.13967
3358,0.13411
3359,0.15185
3360,0.18285
3361,0.17612
3362,0.15302
3363,0.14425
3364,0.14903
3365,0.14376
3366,0.12359
3367,0.14327
3368,0.17749
3369,0.14834
3370,0.15536
3371,0.13938
3372,0.13158
3373,0.14055
3374,0.16345
3375,0.17310
3376,0.17593
3377,0.15595
3378,0.14532
3379,0.14327
3380,0.14561
3381,0.14259
3382,0.15809
3383,0.16306
3384,0.18596
3385,0.15673
3386,0.15624
3387,0.15351
3388,0.14444
3389,0.13158
3390,0.14444
3391,0.15945
3392,0.19639
3393,0.16657
3394,0.15253
3395,0.16121
3396,0.15390
3397,0.14932
3398,0.15984
3399,0.19357
3400,0.17865
3401,0.14844
3402,0.15039
3403,0.13977
3404,0.13655
3405,0.14951
3406,0.14327
3407,0.17290
3408,0.15331
3409,0.13216
3410,0.12251
3411,0.12973
3412,0.13860
3413,0.15107
3414,0.17378
3415,0.16686
3416,0.19006
3417,0.16501
3418,0.18148
3419,0.19454
3420,0.16608
3421,0.16179
3422,0.18353
3423,0.19717
3424,0.18626
3425,0.17398
3426,0.15487
3427,0.13421
3428,0.13626
3429,0.14474
3430,0.15029
3431,0.14298
3432,0.18674
3433,0.15858
3434,0.17018
3435,0.15595
3436,0.15945
3437,0.16940
3438,0.17417
3439,0.18372
3440,0.19961
3441,0.17982
3442,0.16501
3443,0.16433
3444,0.16491
3445,0.18441
3446,0.19737
3447,0.19444
3448,0.16589
3449,0.13938
