Distance_(pixels),Gray_Value
1862,1.15819
1863,1.17524
1864,1.29630
1865,1.22914
1866,1.21940
1867,1.10478
1868,1.10634
1869,1.01832
1870,1.00166
1871,0.96179
1872,0.96404
1873,0.89873
1874,0.90107
1875,0.86784
1876,0.92924
1877,0.92534
1878,0.94474
1879,0.88099
1880,0.88772
1881,0.87495
1882,0.95058
1883,0.88421
1884,0.91209
1885,0.85205
1886,0.86345
1887,0.81637
1888,0.80468
1889,0.75302
1890,0.77505
1891,0.74133
1892,0.78801
1893,0.80146
1894,0.84269
1895,0.81696
1896,0.83372
1897,0.77212
1898,0.80789
1899,0.75867
1900,0.78733
1901,0.74230
1902,0.72476
1903,0.69786
1904,0.69776
1905,0.67446
1906,0.70595
1907,0.66335
1908,0.72242
1909,0.71442
1910,0.74396
1911,0.71725
1912,0.72173
1913,0.65945
1914,0.71637
1915,0.68772
1916,0.72320
1917,0.70146
1918,0.76014
1919,0.75780
1920,0.78216
1921,0.78012
1922,0.79571
1923,0.75916
1924,0.76706
1925,0.73480
1926,0.75712
1927,0.71287
1928,0.73304
1929,0.70955
1930,0.74834
1931,0.71813
1932,0.76355
1933,0.73314
1934,0.76423
1935,0.73265
1936,0.73889
1937,0.76131
1938,0.80838
1939,0.78704
1940,0.87125
1941,0.83840
1942,0.82310
1943,0.82388
1944,0.89503
1945,0.90058
1946,0.96550
1947,0.90019
1948,0.87310
1949,0.81686
1950,0.79347
1951,0.75517
1952,0.78489
1953,0.76228
1954,0.83051
1955,0.76228
1956,0.75945
1957,0.75380
1958,0.77164
1959,0.74581
1960,0.80575
1961,0.80244
1962,0.82661
1963,0.77320
1964,0.81199
1965,0.78489
1966,0.76404
1967,0.73752
1968,0.80858
1969,0.81189
1970,0.86433
1971,0.82193
1972,0.88928
1973,0.88480
1974,0.87758
1975,0.84971
1976,0.85331
1977,0.76784
1978,0.74230
1979,0.69854
1980,0.72018
1981,0.75175
1982,0.85136
1983,0.84815
1984,0.88158
1985,0.86520
1986,0.87690
1987,0.82261
1988,0.83333
1989,0.77339
1990,0.74951
1991,0.72144
1992,0.73635
1993,0.73285
1994,0.74961
1995,0.74600
1996,0.74288
1997,0.74074
1998,0.75556
1999,0.70916
2000,0.72096
2001,0.74737
2002,0.78645
2003,0.73255
2004,0.70487
2005,0.67524
2006,0.69854
2007,0.66745
2008,0.67612
2009,0.67359
2010,0.70039
2011,0.66598
2012,0.67690
2013,0.62339
2014,0.59415
2015,0.57778
2016,0.60292
2017,0.60322
2018,0.60380
2019,0.55205
2020,0.54405
2021,0.52778
2022,0.52943
2023,0.53168
2024,0.54094
2025,0.55117
2026,0.57446
2027,0.52388
2028,0.53109
2029,0.49542
2030,0.50692
2031,0.48129
2032,0.52018
2033,0.51676
2034,0.54893
2035,0.53382
2036,0.56745
2037,0.52865
2038,0.51501
2039,0.48090
2040,0.48382
2041,0.49259
2042,0.53411
2043,0.51647
2044,0.51540
2045,0.50263
2046,0.52982
2047,0.51462
2048,0.52807
2049,0.53791
2050,0.55760
2051,0.54834
2052,0.57700
2053,0.55682
2054,0.55292
2055,0.53372
2056,0.57583
2057,0.56959
2058,0.58733
2059,0.54600
2060,0.50789
2061,0.51452
2062,0.52076
2063,0.49971
2064,0.49834
2065,0.50965
2066,0.55439
2067,0.55585
2068,0.61189
2069,0.58840
2070,0.58752
2071,0.55887
2072,0.58908
2073,0.57758
2074,0.59172
2075,0.54211
2076,0.51004
2077,0.49678
2078,0.51101
2079,0.49932
2080,0.53869
2081,0.55614
2082,0.62437
2083,0.61257
2084,0.62544
2085,0.57242
2086,0.52865
2087,0.50058
2088,0.54064
2089,0.52885
2090,0.52203
2091,0.48840
2092,0.49464
2093,0.50351
2094,0.55331
2095,0.55097
2096,0.58489
2097,0.58265
2098,0.60595
2099,0.55507
2100,0.54659
2101,0.55458
2102,0.54006
2103,0.53090
2104,0.57066
2105,0.54591
2106,0.57710
2107,0.54386
2108,0.53012
2109,0.51550
2110,0.50497
2111,0.47524
2112,0.50097
2113,0.48665
2114,0.49035
2115,0.44795
2116,0.47485
2117,0.46530
2118,0.45975
2119,0.42982
2120,0.43733
2121,0.42904
2122,0.43051
2123,0.40185
2124,0.39776
2125,0.39006
2126,0.39620
2127,0.39552
2128,0.42086
2129,0.40770
2130,0.41949
2131,0.37368
2132,0.36170
2133,0.35448
2134,0.35088
2135,0.33694
2136,0.36774
2137,0.38869
2138,0.38480
2139,0.37612
2140,0.34688
2141,0.34688
2142,0.36248
2143,0.34366
2144,0.35439
2145,0.37661
2146,0.39006
2147,0.36667
2148,0.37885
2149,0.37329
2150,0.36150
2151,0.36082
2152,0.35828
2153,0.35643
2154,0.37632
2155,0.37661
2156,0.35663
2157,0.35789
2158,0.35312
2159,0.33830
2160,0.32320
2161,0.35692
2162,0.37817
2163,0.34854
2164,0.35273
2165,0.34474
2166,0.34561
2167,0.34708
2168,0.37476
2169,0.36569
2170,0.36959
2171,0.34639
2172,0.31511
2173,0.32057
2174,0.33470
2175,0.32710
2176,0.33635
2177,0.33908
2178,0.37086
2179,0.34288
2180,0.34172
2181,0.32680
2182,0.33665
2183,0.33402
2184,0.35575
2185,0.36618
2186,0.36979
2187,0.35780
2188,0.34045
2189,0.33489
2190,0.35458
2191,0.33996
2192,0.32300
2193,0.35838
2194,0.38060
2195,0.35595
2196,0.36715
2197,0.35195
2198,0.32865
2199,0.32563
2200,0.35322
2201,0.35741
2202,0.35370
2203,0.33177
2204,0.32125
2205,0.32456
2206,0.33392
2207,0.33002
2208,0.33548
2209,0.34503
2210,0.33626
2211,0.31326
2212,0.29854
2213,0.30039
2214,0.29191
2215,0.30097
2216,0.32690
2217,0.33762
2218,0.33791
2219,0.31101
2220,0.28772
2221,0.28333
2222,0.27885
2223,0.26842
2224,0.27583
2225,0.28207
2226,0.28879
2227,0.26530
2228,0.26979
2229,0.26618
2230,0.24961
2231,0.23860
2232,0.26530
2233,0.27232
2234,0.26881
2235,0.24006
2236,0.23947
2237,0.24279
2238,0.25136
2239,0.25624
2240,0.26969
2241,0.26355
2242,0.27329
2243,0.24971
2244,0.26209
2245,0.25916
2246,0.23119
2247,0.20897
2248,0.24834
2249,0.25458
2250,0.27310
2251,0.25760
2252,0.25517
2253,0.24493
2254,0.24181
2255,0.25010
2256,0.25546
2257,0.25214
2258,0.26238
2259,0.23509
2260,0.22739
2261,0.22700
2262,0.22427
2263,0.22768
2264,0.24786
2265,0.25205
2266,0.26530
2267,0.25049
2268,0.22856
2269,0.23392
2270,0.23158
2271,0.24035
2272,0.23246
2273,0.23850
2274,0.24903
2275,0.22914
2276,0.23226
2277,0.23421
2278,0.22661
2279,0.23723
2280,0.25936
2281,0.26511
2282,0.28285
2283,0.25887
2284,0.23246
2285,0.23899
2286,0.23830
2287,0.22573
2288,0.22515
2289,0.23782
2290,0.26316
2291,0.25916
2292,0.27895
2293,0.29951
2294,0.28363
2295,0.25897
2296,0.27563
2297,0.28665
2298,0.28558
2299,0.26101
2300,0.23791
2301,0.23177
2302,0.23499
2303,0.22671
2304,0.22164
2305,0.23450
2306,0.23918
2307,0.21979
2308,0.23051
2309,0.23977
2310,0.22251
2311,0.23635
2312,0.27008
2313,0.28372
2314,0.29483
2315,0.27115
2316,0.24025
2317,0.22758
2318,0.23119
2319,0.23850
2320,0.22739
2321,0.24347
2322,0.24045
2323,0.21706
2324,0.21559
2325,0.21530
2326,0.20380
2327,0.20302
2328,0.22115
2329,0.23177
2330,0.25019
2331,0.22788
2332,0.22612
2333,0.22251
2334,0.21433
2335,0.21462
2336,0.23226
2337,0.22641
2338,0.23148
2339,0.22047
2340,0.22982
2341,0.23392
2342,0.22934
2343,0.22125
2344,0.22593
2345,0.25341
2346,0.28596
2347,0.26248
2348,0.24727
2349,0.25166
2350,0.23889
2351,0.22992
2352,0.25409
2353,0.26170
2354,0.27105
2355,0.25117
2356,0.26014
2357,0.25322
2358,0.23216
2359,0.23246
2360,0.24386
2361,0.25127
2362,0.25741
2363,0.23762
2364,0.24123
2365,0.24522
2366,0.26023
2367,0.27066
2368,0.26501
2369,0.28655
2370,0.26452
2371,0.24113
2372,0.23918
2373,0.25175
2374,0.24474
2375,0.23558
2376,0.24669
2377,0.26540
2378,0.29766
2379,0.26793
2380,0.25663
2381,0.25585
2382,0.25838
2383,0.24756
2384,0.25107
2385,0.25926
2386,0.27222
2387,0.25273
2388,0.24903
2389,0.25058
2390,0.24269
2391,0.24396
2392,0.24805
2393,0.25604
2394,0.25721
2395,0.23343
2396,0.22729
2397,0.23596
2398,0.21901
2399,0.21842
2400,0.21901
2401,0.24464
2402,0.26413
2403,0.24513
2404,0.24045
2405,0.24016
2406,0.24571
2407,0.23558
2408,0.27456
2409,0.28616
2410,0.25546
2411,0.23645
2412,0.22524
2413,0.24240
2414,0.24240
2415,0.22953
2416,0.21667
2417,0.25614
2418,0.26520
2419,0.22680
2420,0.23509
2421,0.24064
2422,0.23012
2423,0.23811
2424,0.24366
2425,0.25517
2426,0.24513
2427,0.22222
2428,0.21374
2429,0.21394
2430,0.21423
2431,0.21218
2432,0.22807
2433,0.23694
2434,0.25692
2435,0.23216
2436,0.23275
2437,0.22407
2438,0.21287
2439,0.22271
2440,0.24893
2441,0.24639
2442,0.24318
2443,0.23197
2444,0.23333
2445,0.22836
2446,0.22885
2447,0.23548
2448,0.23031
2449,0.24464
2450,0.27076
2451,0.25507
2452,0.24035
2453,0.23772
2454,0.26053
2455,0.26014
2456,0.27008
2457,0.28333
2458,0.26491
2459,0.23918
2460,0.21355
2461,0.21920
2462,0.23197
2463,0.22466
2464,0.21881
2465,0.22680
2466,0.22203
2467,0.22281
2468,0.21374
2469,0.20253
2470,0.18606
2471,0.19854
2472,0.21004
2473,0.22368
2474,0.20497
2475,0.18382
2476,0.15721
2477,0.16033
2478,0.17456
2479,0.18577
2480,0.18811
2481,0.19698
2482,0.20185
2483,0.17710
2484,0.19483
2485,0.21511
2486,0.20624
2487,0.18977
2488,0.19971
2489,0.19698
2490,0.21637
2491,0.19483
2492,0.18324
2493,0.17807
2494,0.17797
2495,0.17885
2496,0.18782
2497,0.20185
2498,0.21179
2499,0.19055
2500,0.19912
2501,0.18850
2502,0.18177
2503,0.17368
2504,0.18986
2505,0.19815
2506,0.20556
2507,0.19513
2508,0.17817
2509,0.16930
2510,0.17710
2511,0.18723
2512,0.18041
2513,0.19532
2514,0.19172
2515,0.17251
2516,0.18674
2517,0.18138
2518,0.16433
2519,0.17018
2520,0.19717
2521,0.20068
2522,0.20468
2523,0.18967
2524,0.17641
2525,0.17768
2526,0.17836
2527,0.17388
2528,0.17934
2529,0.19123
2530,0.20546
2531,0.18538
2532,0.19454
2533,0.20029
2534,0.19600
2535,0.17417
2536,0.18635
2537,0.22953
2538,0.25088
2539,0.20478
2540,0.18450
2541,0.19259
2542,0.18246
2543,0.18021
2544,0.20380
2545,0.19444
2546,0.20136
2547,0.17924
2548,0.18314
2549,0.18567
2550,0.17622
2551,0.18986
2552,0.20292
2553,0.20273
2554,0.21920
2555,0.19961
2556,0.19454
2557,0.18684
2558,0.19737
2559,0.19961
2560,0.19659
2561,0.20390
2562,0.22836
2563,0.21140
2564,0.20546
2565,0.21082
2566,0.20634
2567,0.20458
2568,0.19922
2569,0.22885
2570,0.25351
2571,0.21910
2572,0.21491
2573,0.21686
2574,0.20253
2575,0.19152
2576,0.19990
2577,0.21170
2578,0.21706
2579,0.18791
2580,0.17788
2581,0.16998
2582,0.18977
2583,0.20741
2584,0.21053
2585,0.21472
2586,0.21618
2587,0.19288
2588,0.17446
2589,0.17222
2590,0.17846
2591,0.19172
2592,0.18450
2593,0.21784
2594,0.20955
2595,0.18596
2596,0.17934
2597,0.18480
2598,0.18772
2599,0.18138
2600,0.17768
2601,0.18606
2602,0.19337
2603,0.16871
2604,0.15478
2605,0.15136
2606,0.14552
2607,0.15029
2608,0.16842
2609,0.19230
2610,0.19035
2611,0.15624
2612,0.16062
2613,0.17632
2614,0.17359
2615,0.17290
2616,0.17875
2617,0.19035
2618,0.20195
2619,0.18947
2620,0.18499
2621,0.16501
2622,0.15497
2623,0.15312
2624,0.18567
2625,0.21326
2626,0.19756
2627,0.16218
2628,0.16199
2629,0.15068
2630,0.14542
2631,0.15292
2632,0.18090
2633,0.17329
2634,0.19825
2635,0.18519
2636,0.16540
2637,0.14376
2638,0.15848
2639,0.17066
2640,0.17388
2641,0.18684
2642,0.19756
2643,0.17047
2644,0.18791
2645,0.18489
2646,0.18041
2647,0.18460
2648,0.19055
2649,0.19444
2650,0.22973
2651,0.20341
2652,0.17992
2653,0.17271
2654,0.17602
2655,0.16511
2656,0.18285
2657,0.18519
2658,0.18528
2659,0.15955
2660,0.14854
2661,0.15897
2662,0.14873
2663,0.14405
2664,0.16433
2665,0.17135
2666,0.18197
2667,0.14025
2668,0.15205
2669,0.16140
2670,0.16511
2671,0.15244
2672,0.16131
2673,0.18918
2674,0.18255
2675,0.15936
2676,0.14649
2677,0.13889
2678,0.13304
2679,0.13830
2680,0.16462
2681,0.18411
2682,0.19708
2683,0.15390
2684,0.14971
2685,0.15088
2686,0.13460
2687,0.14357
2688,0.15692
2689,0.17251
2690,0.19064
2691,0.14659
2692,0.16667
2693,0.18187
2694,0.15517
2695,0.15331
2696,0.15205
2697,0.15263
2698,0.16023
2699,0.14844
2700,0.13528
2701,0.12788
2702,0.14971
2703,0.15906
2704,0.15136
2705,0.18226
2706,0.18070
2707,0.14561
2708,0.13060
2709,0.15429
2710,0.16189
2711,0.14522
2712,0.14717
2713,0.15097
2714,0.16784
2715,0.13294
2716,0.13051
2717,0.14201
2718,0.14942
2719,0.15673
2720,0.17310
2721,0.17982
2722,0.17368
2723,0.15721
2724,0.14873
2725,0.14795
2726,0.15185
2727,0.14786
2728,0.16092
2729,0.17680
2730,0.19113
2731,0.15682
2732,0.13860
2733,0.14513
2734,0.14561
2735,0.13743
2736,0.14542
2737,0.17524
2738,0.18119
2739,0.14133
2740,0.14591
2741,0.15936
2742,0.15351
2743,0.15838
2744,0.16374
2745,0.19211
2746,0.16238
2747,0.13382
2748,0.13255
2749,0.15127
2750,0.13255
2751,0.12632
2752,0.14425
2753,0.16862
2754,0.17934
2755,0.14055
2756,0.13635
2757,0.15019
2758,0.13294
2759,0.13830
2760,0.16628
2761,0.17300
2762,0.18830
2763,0.15702
2764,0.12924
2765,0.12495
2766,0.12534
2767,0.12368
2768,0.13733
2769,0.15136
2770,0.17749
2771,0.14298
2772,0.12778
2773,0.13431
2774,0.14376
2775,0.15848
2776,0.15897
2777,0.17271
2778,0.18558
2779,0.15224
2780,0.14513
2781,0.14454
2782,0.13324
2783,0.13460
2784,0.16384
2785,0.16082
2786,0.18207
2787,0.15770
2788,0.14717
2789,0.13918
2790,0.13421
2791,0.13187
2792,0.13304
2793,0.15117
2794,0.14454
2795,0.12554
2796,0.12807
2797,0.12963
2798,0.14444
2799,0.13889
2800,0.12593
2801,0.14532
2802,0.15097
2803,0.12885
2804,0.14181
2805,0.15097
2806,0.14756
2807,0.13275
2808,0.13460
2809,0.16404
2810,0.17895
2811,0.14503
2812,0.13392
2813,0.15370
2814,0.14016
2815,0.15361
2816,0.15283
2817,0.14357
2818,0.15341
2819,0.13840
2820,0.14172
2821,0.13918
2822,0.12456
2823,0.12827
2824,0.14981
2825,0.16433
2826,0.16355
2827,0.14396
2828,0.13782
2829,0.13333
2830,0.12749
2831,0.13528
2832,0.15088
2833,0.17359
2834,0.18674
2835,0.15575
2836,0.13801
2837,0.15010
2838,0.14971
2839,0.13538
2840,0.16199
2841,0.20604
2842,0.20692
2843,0.15526
2844,0.14298
2845,0.14688
2846,0.13986
2847,0.14298
2848,0.15010
2849,0.17505
2850,0.19211
2851,0.15146
2852,0.14376
2853,0.15312
2854,0.14152
2855,0.14142
2856,0.14815
2857,0.16394
2858,0.19045
2859,0.15604
2860,0.13499
2861,0.13489
2862,0.11940
2863,0.13275
2864,0.14094
2865,0.17096
2866,0.18645
2867,0.15127
2868,0.14834
2869,0.15029
2870,0.17222
2871,0.16979
2872,0.18255
2873,0.18090
2874,0.19006
2875,0.18002
2876,0.15029
2877,0.15263
2878,0.14035
2879,0.13402
2880,0.14142
2881,0.15224
2882,0.16784
2883,0.13977
2884,0.14698
2885,0.14883
2886,0.14035
2887,0.13285
2888,0.17212
2889,0.20312
2890,0.21287
2891,0.18480
2892,0.15322
2893,0.14873
2894,0.14951
2895,0.14571
2896,0.17203
2897,0.18752
2898,0.18899
2899,0.17554
2900,0.17222
2901,0.16433
2902,0.15468
2903,0.15058
2904,0.16423
2905,0.17729
2906,0.19698
2907,0.18635
2908,0.17398
2909,0.15682
2910,0.15945
2911,0.15166
2912,0.15741
2913,0.18860
2914,0.16637
2915,0.15292
2916,0.15039
2917,0.14035
2918,0.14942
2919,0.16842
2920,0.18723
2921,0.18470
2922,0.20984
2923,0.17251
2924,0.15341
2925,0.15195
2926,0.15936
2927,0.16296
2928,0.16023
2929,0.18148
2930,0.19103
2931,0.17047
2932,0.18216
2933,0.17339
2934,0.14620
2935,0.14133
2936,0.16901
2937,0.19308
2938,0.19805
2939,0.17671
2940,0.17018
2941,0.16150
2942,0.15448
2943,0.15205
2944,0.16092
2945,0.18684
2946,0.20770
2947,0.18733
2948,0.18606
2949,0.16784
2950,0.14347
2951,0.16823
2952,0.18187
2953,0.17895
2954,0.17476
2955,0.14766
2956,0.13216
2957,0.14211
2958,0.14669
2959,0.15244
2960,0.15068
2961,0.16199
2962,0.16238
2963,0.15097
2964,0.13109
2965,0.12320
2966,0.12135
2967,0.11940
2968,0.14162
2969,0.16433
2970,0.19620
2971,0.17242
2972,0.16209
2973,0.14532
2974,0.13177
2975,0.13606
2976,0.15546
2977,0.16706
2978,0.17807
2979,0.15478
2980,0.16072
2981,0.15312
2982,0.13733
2983,0.13713
2984,0.15536
2985,0.16881
2986,0.19103
2987,0.15097
2988,0.13889
2989,0.15624
2990,0.16023
2991,0.17417
2992,0.17593
2993,0.18538
2994,0.19435
2995,0.16550
2996,0.15439
2997,0.15263
2998,0.16306
2999,0.16832
3000,0.16676
3001,0.18733
3002,0.22212
3003,0.18704
3004,0.19279
3005,0.19756
3006,0.16316
3007,0.14990
3008,0.15175
3009,0.15906
3010,0.18129
3011,0.16481
3012,0.15692
3013,0.14211
3014,0.12193
3015,0.11111
3016,0.14230
3017,0.16881
3018,0.18499
3019,0.17135
3020,0.15292
3021,0.16277
3022,0.16725
3023,0.15614
3024,0.14035
3025,0.15536
3026,0.18947
3027,0.15799
3028,0.15643
3029,0.16949
3030,0.15000
3031,0.15244
3032,0.15292
3033,0.18869
3034,0.21306
3035,0.16774
3036,0.15390
3037,0.15721
3038,0.17563
3039,0.17290
3040,0.18986
3041,0.18402
3042,0.19454
3043,0.17427
3044,0.16520
3045,0.17066
3046,0.15984
3047,0.14971
3048,0.14805
3049,0.14932
3050,0.15058
3051,0.15205
3052,0.14922
3053,0.14591
3054,0.14152
3055,0.14903
3056,0.17173
3057,0.18548
3058,0.19454
3059,0.16949
3060,0.17671
3061,0.17378
3062,0.15517
3063,0.16413
3064,0.18996
3065,0.20585
3066,0.21131
3067,0.18957
3068,0.16803
3069,0.17398
3070,0.18119
3071,0.18314
3072,0.17573
3073,0.19113
3074,0.18996
3075,0.17349
3076,0.16345
3077,0.16657
3078,0.16140
3079,0.16540
3080,0.14795
3081,0.16667
3082,0.18392
3083,0.17749
3084,0.16735
3085,0.16715
3086,0.17349
3087,0.15536
3088,0.15585
3089,0.18070
3090,0.21384
3091,0.18138
3092,0.16618
3093,0.17300
3094,0.15721
3095,0.15585
3096,0.15253
3097,0.16803
3098,0.17563
3099,0.16852
3100,0.15214
3101,0.15292
3102,0.15019
3103,0.16618
3104,0.17729
3105,0.18558
3106,0.18441
3107,0.14571
3108,0.15146
3109,0.15049
3110,0.14308
3111,0.14922
3112,0.18324
3113,0.17173
3114,0.18411
3115,0.16852
3116,0.16033
3117,0.16306
3118,0.15390
3119,0.15244
3120,0.15214
3121,0.16735
3122,0.18869
3123,0.15692
3124,0.15955
3125,0.16033
3126,0.15819
3127,0.15439
3128,0.16988
3129,0.17544
3130,0.15887
3131,0.15789
3132,0.15741
3133,0.16452
3134,0.16540
3135,0.15984
3136,0.16452
3137,0.20117
3138,0.21637
3139,0.17125
3140,0.16014
3141,0.15331
3142,0.15302
3143,0.15283
3144,0.18246
3145,0.20156
3146,0.22232
3147,0.18947
3148,0.17456
3149,0.16774
3150,0.16569
3151,0.15887
3152,0.15887
3153,0.16452
3154,0.16832
3155,0.14591
3156,0.14698
3157,0.14776
3158,0.14220
3159,0.13938
3160,0.15244
3161,0.15624
3162,0.18002
3163,0.18031
3164,0.17446
3165,0.16618
3166,0.15595
3167,0.16257
3168,0.18528
3169,0.18226
3170,0.18996
3171,0.16579
3172,0.17437
3173,0.17485
3174,0.16550
3175,0.17865
3176,0.19435
3177,0.20273
3178,0.18713
3179,0.15916
3180,0.14415
3181,0.16442
3182,0.17164
3183,0.16277
3184,0.15897
3185,0.17466
3186,0.21745
3187,0.18899
3188,0.18791
3189,0.17466
3190,0.17778
3191,0.18480
3192,0.19503
3193,0.21014
3194,0.20517
3195,0.17466
3196,0.16257
3197,0.15867
3198,0.16092
3199,0.16647
3200,0.17485
3201,0.17456
3202,0.14366
3203,0.13558
3204,0.13918
3205,0.15078
3206,0.15156
3207,0.13772
3208,0.15292
3209,0.17047
3210,0.21296
3211,0.18860
3212,0.17856
3213,0.17797
3214,0.17368
3215,0.19318
3216,0.19055
3217,0.19240
3218,0.20838
3219,0.17700
3220,0.16784
3221,0.17086
3222,0.15341
3223,0.15117
3224,0.15097
3225,0.15887
3226,0.20614
3227,0.19055
3228,0.17271
3229,0.15721
3230,0.16706
3231,0.16657
3232,0.17212
3233,0.18801
3234,0.17807
3235,0.16316
3236,0.16667
3237,0.17008
3238,0.17641
3239,0.17719
3240,0.18450
3241,0.18869
3242,0.20546
3243,0.19064
3244,0.18996
3245,0.17456
3246,0.15887
3247,0.17339
3248,0.17593
3249,0.17456
3250,0.18216
3251,0.16852
3252,0.14844
3253,0.14142
3254,0.14337
3255,0.15546
3256,0.16316
3257,0.17359
3258,0.19591
3259,0.16316
3260,0.14903
3261,0.14678
3262,0.13314
3263,0.13168
3264,0.13850
3265,0.16053
3266,0.17417
3267,0.16238
3268,0.15945
3269,0.15166
3270,0.15858
3271,0.15234
3272,0.15419
3273,0.18996
3274,0.21267
3275,0.19357
3276,0.18499
3277,0.18177
3278,0.16053
3279,0.15214
3280,0.15809
3281,0.15536
3282,0.17066
3283,0.17212
3284,0.16365
3285,0.17593
3286,0.15809
3287,0.14776
3288,0.15166
3289,0.16920
3290,0.18090
3291,0.16179
3292,0.15731
3293,0.16355
3294,0.17729
3295,0.18080
3296,0.17183
3297,0.17768
3298,0.20507
3299,0.18168
3300,0.18021
3301,0.17164
3302,0.14503
3303,0.14639
3304,0.16355
3305,0.18148
3306,0.20789
3307,0.18626
3308,0.15760
3309,0.14396
3310,0.14922
3311,0.16764
3312,0.15877
3313,0.17476
3314,0.19259
3315,0.15955
3316,0.15848
3317,0.16335
3318,0.15702
3319,0.15994
3320,0.18226
3321,0.18684
3322,0.20643
3323,0.16608
3324,0.15799
3325,0.16715
3326,0.17593
3327,0.17417
3328,0.18343
3329,0.19220
3330,0.21706
3331,0.19405
3332,0.18548
3333,0.18158
3334,0.15702
3335,0.15936
3336,0.18821
3337,0.20088
3338,0.21248
3339,0.18402
3340,0.16413
3341,0.15984
3342,0.16316
3343,0.16637
3344,0.16433
3345,0.17700
3346,0.20770
3347,0.19133
3348,0.17612
3349,0.16715
3350,0.14717
3351,0.14337
3352,0.14006
3353,0.14912
3354,0.18051
3355,0.18080
3356,0.16579
3357,0.14795
3358,0.14708
3359,0.14766
3360,0.12076
3361,0.14123
3362,0.17797
3363,0.15146
3364,0.15156
3365,0.14971
3366,0.13343
3367,0.13986
3368,0.16238
3369,0.17476
3370,0.18343
3371,0.16150
3372,0.14727
3373,0.14376
3374,0.14717
3375,0.14250
3376,0.15478
3377,0.16491
3378,0.18148
3379,0.15448
3380,0.15517
3381,0.15097
3382,0.13782
3383,0.13372
3384,0.15273
3385,0.16082
3386,0.19191
3387,0.17135
3388,0.15692
3389,0.15799
3390,0.15341
3391,0.14425
3392,0.15604
3393,0.19522
3394,0.17583
3395,0.14045
3396,0.14162
3397,0.13665
3398,0.13275
3399,0.14571
3400,0.14532
3401,0.16004
3402,0.16170
3403,0.12885
3404,0.12066
3405,0.12934
3406,0.14016
3407,0.15302
3408,0.17680
3409,0.17554
3410,0.19181
3411,0.16862
3412,0.17788
3413,0.19152
3414,0.16910
3415,0.16793
3416,0.17827
3417,0.18489
3418,0.18187
3419,0.16745
3420,0.15283
3421,0.13538
3422,0.13275
3423,0.15000
3424,0.14825
3425,0.14854
3426,0.18109
3427,0.15429
3428,0.16862
3429,0.15643
3430,0.15838
3431,0.16832
3432,0.18441
3433,0.19211
3434,0.20175
3435,0.18109
3436,0.16043
3437,0.16189
