Distance_(pixels),Gray_Value
1864,1.64969
1865,1.56809
1866,1.71055
1867,1.59597
1868,1.63252
1869,1.59211
1870,1.64892
1871,1.53906
1872,1.53791
1873,1.47309
1874,1.55517
1875,1.43509
1876,1.41329
1877,1.30449
1878,1.30199
1879,1.22965
1880,1.33247
1881,1.32012
1882,1.41551
1883,1.38821
1884,1.45264
1885,1.33546
1886,1.28983
1887,1.22483
1888,1.30382
1889,1.27758
1890,1.27508
1891,1.20544
1892,1.23216
1893,1.19329
1894,1.23756
1895,1.16011
1896,1.21181
1897,1.16618
1898,1.26997
1899,1.27363
1900,1.34963
1901,1.28376
1902,1.35802
1903,1.32263
1904,1.41628
1905,1.37568
1906,1.45640
1907,1.42988
1908,1.63445
1909,1.66609
1910,1.83758
1911,1.76495
1912,1.84153
1913,1.75858
1914,1.91879
1915,1.89468
1916,1.92062
1917,1.79668
1918,1.86613
1919,1.80883
1920,1.83275
1921,1.69927
1922,1.78125
1923,1.65258
1924,1.73254
1925,1.73804
1926,1.90403
1927,1.78405
1928,1.72232
1929,1.54967
1930,1.64217
1931,1.69194
1932,1.75096
1933,1.56279
1934,1.56626
1935,1.45891
1936,1.45042
1937,1.30208
1938,1.33304
1939,1.30565
1940,1.42795
1941,1.39853
1942,1.47290
1943,1.34510
1944,1.36883
1945,1.29282
1946,1.36767
1947,1.23659
1948,1.24392
1949,1.17612
1950,1.22984
1951,1.19994
1952,1.25810
1953,1.17766
1954,1.19589
1955,1.16078
1956,1.22415
1957,1.25367
1958,1.43914
1959,1.39207
1960,1.46557
1961,1.44965
1962,1.51022
1963,1.39921
1964,1.47598
1965,1.48929
1966,1.66821
1967,1.71817
1968,1.90278
1969,1.75666
1970,1.64853
1971,1.60233
1972,1.69001
1973,1.67487
1974,1.79774
1975,1.74778
1976,1.86516
1977,1.74074
1978,1.75849
1979,1.65866
1980,1.82976
1981,1.74277
1982,1.82128
1983,1.80305
1984,1.97589
1985,1.86564
1986,1.79977
1987,1.71721
1988,1.77267
1989,1.64738
1990,1.74585
1991,1.70727
1992,1.82620
1993,1.74807
1994,1.82263
1995,1.52016
1996,1.40606
1997,1.39969
1998,1.49585
1999,1.37172
2000,1.43644
2001,1.37953
2002,1.47772
2003,1.45920
2004,1.53752
2005,1.37066
2006,1.34934
2007,1.38166
2008,1.44271
2009,1.37346
2010,1.41744
2011,1.31019
2012,1.30826
2013,1.28762
2014,1.41705
2015,1.28173
2016,1.38532
2017,1.33931
2018,1.45399
2019,1.41811
2020,1.51485
2021,1.46267
2022,1.53115
2023,1.42120
2024,1.41030
2025,1.41146
2026,1.52305
2027,1.50714
2028,1.64892
2029,1.59423
2030,1.69743
2031,1.73968
2032,2.01437
2033,1.97049
2034,1.95708
2035,1.86912
2036,1.90635
2037,1.79707
2038,1.87249
2039,1.70380
2040,1.62500
2041,1.55478
2042,1.63812
2043,1.51389
2044,1.64362
2045,1.58854
2046,1.67120
2047,1.59394
2048,1.71807
2049,1.61545
2050,1.77884
2051,1.72193
2052,1.80613
2053,1.66348
2054,1.74431
2055,1.73003
2056,1.84838
2057,1.57128
2058,1.58613
2059,1.51196
2060,1.57205
2061,1.49199
2062,1.57427
2063,1.43605
2064,1.49846
2065,1.38329
2066,1.34269
2067,1.25463
2068,1.40374
2069,1.35880
2070,1.37915
2071,1.30285
2072,1.37799
2073,1.32465
2074,1.39371
2075,1.37346
2076,1.41319
2077,1.30903
2078,1.28540
2079,1.30912
2080,1.48553
2081,1.36314
2082,1.44088
2083,1.39169
2084,1.46576
2085,1.42660
2086,1.62741
2087,1.53202
2088,1.55546
2089,1.55208
2090,1.73756
2091,1.76543
2092,1.94416
2093,1.88725
2094,2.02662
2095,1.97155
2096,2.01263
2097,1.90451
2098,1.93480
2099,1.91107
2100,2.02189
2101,1.96672
2102,1.98505
2103,1.87596
2104,1.89275
2105,1.73071
2106,1.81539
2107,1.75907
2108,1.95187
2109,1.92159
2110,1.99961
2111,1.90673
2112,1.99421
2113,1.88426
2114,1.93316
2115,1.90529
2116,1.96200
2117,1.74605
2118,1.64072
2119,1.54437
2120,1.54726
2121,1.46238
2122,1.54340
2123,1.46152
2124,1.48254
2125,1.38329
2126,1.41860
2127,1.35127
2128,1.40905
2129,1.35783
2130,1.35590
2131,1.26755
2132,1.32398
2133,1.30150
2134,1.39400
2135,1.36343
2136,1.46074
2137,1.38011
2138,1.41590
2139,1.34500
2140,1.41956
2141,1.38686
2142,1.54552
2143,1.61545
2144,1.69300
2145,1.63600
2146,1.67207
2147,1.59616
2148,1.66474
2149,1.51862
2150,1.61690
2151,1.72685
2152,2.00135
2153,1.84857
2154,1.91194
2155,1.85069
2156,1.91117
2157,1.77971
2158,1.82591
2159,1.82012
2160,1.88667
2161,1.77479
2162,1.76302
2163,1.54938
2164,1.66271
2165,1.63706
2166,1.83102
2167,1.82108
2168,2.00347
2169,1.99643
2170,2.04774
2171,1.91204
2172,1.95804
2173,1.78328
2174,1.83362
2175,1.63233
2176,1.59365
2177,1.53655
2178,1.58362
2179,1.46711
2180,1.45602
2181,1.37510
2182,1.50096
2183,1.48196
2184,1.54591
2185,1.45833
2186,1.47078
2187,1.34664
2188,1.41291
2189,1.32986
2190,1.36941
2191,1.37191
2192,1.41069
2193,1.29022
2194,1.27392
2195,1.19840
2196,1.18075
2197,1.14313
2198,1.18142
2199,1.16888
2200,1.27662
2201,1.22830
2202,1.32581
2203,1.31655
2204,1.37201
2205,1.30141
2206,1.45554
2207,1.48987
2208,1.55112
2209,1.53395
2210,1.65924
2211,1.59279
2212,1.58169
2213,1.52951
2214,1.65249
2215,1.61188
2216,1.79340
2217,1.77083
2218,1.87269
2219,1.79938
2220,1.76292
2221,1.61034
2222,1.63204
2223,1.59172
2224,1.79321
2225,1.77093
2226,1.81694
2227,1.71653
2228,1.81626
2229,1.85793
2230,1.96904
2231,1.93596
2232,1.95660
2233,1.74286
2234,1.69039
2235,1.60272
2236,1.62278
2237,1.58468
2238,1.67525
2239,1.62703
2240,1.70245
2241,1.50984
2242,1.51283
2243,1.48524
2244,1.61420
2245,1.51582
2246,1.43490
2247,1.38976
2248,1.37529
2249,1.28569
2250,1.38908
2251,1.38378
2252,1.35561
2253,1.24450
2254,1.21711
2255,1.20872
2256,1.32928
2257,1.25251
2258,1.24769
2259,1.22213
2260,1.29080
2261,1.24392
2262,1.32967
2263,1.28723
2264,1.33941
2265,1.21904
2266,1.22753
2267,1.22328
2268,1.36834
2269,1.30806
2270,1.42805
2271,1.43519
2272,1.54437
2273,1.46209
2274,1.51939
2275,1.46576
2276,1.60764
2277,1.66223
2278,1.85108
2279,1.78684
2280,1.76061
2281,1.64564
2282,1.70785
2283,1.62220
2284,1.71663
2285,1.60745
2286,1.59510
2287,1.44724
2288,1.45650
2289,1.34443
2290,1.46634
2291,1.46402
2292,1.53578
2293,1.43827
2294,1.47078
2295,1.42940
2296,1.52469
2297,1.40239
2298,1.43297
2299,1.30372
2300,1.31559
2301,1.30285
2302,1.49412
2303,1.53115
2304,1.61044
2305,1.45187
2306,1.37548
2307,1.33198
2308,1.33700
2309,1.21161
2310,1.20361
2311,1.16310
2312,1.21991
2313,1.16879
2314,1.18133
2315,1.11728
2316,1.12326
2317,1.08555
2318,1.16570
2319,1.21827
2320,1.36034
2321,1.28000
2322,1.27305
2323,1.25106
2324,1.23891
2325,1.23052
2326,1.35378
2327,1.28173
2328,1.35041
2329,1.27508
2330,1.35532
2331,1.36535
2332,1.49556
2333,1.48158
2334,1.59279
2335,1.53029
2336,1.58526
2337,1.55922
2338,1.67525
2339,1.52643
2340,1.41117
2341,1.37838
2342,1.53318
2343,1.53019
2344,1.61960
2345,1.56173
2346,1.68509
2347,1.66888
2348,1.72521
2349,1.59327
2350,1.63397
2351,1.57610
2352,1.64651
2353,1.55990
2354,1.58642
2355,1.54736
2356,1.49383
2357,1.35368
2358,1.27730
2359,1.22627
2360,1.29273
2361,1.25338
2362,1.25077
2363,1.18933
2364,1.28588
2365,1.24605
2366,1.27431
2367,1.22155
2368,1.23418
2369,1.14776
2370,1.18490
2371,1.17573
2372,1.20303
2373,1.15693
2374,1.22097
2375,1.10822
2376,1.05700
2377,1.03945
2378,1.10484
2379,1.01524
2380,1.01003
2381,0.98756
2382,1.07677
2383,1.09288
2384,1.15712
2385,1.10484
2386,1.22396
2387,1.15123
2388,1.16860
2389,1.15394
2390,1.17911
2391,1.16281
2392,1.20621
2393,1.10947
2394,1.17757
2395,1.21508
2396,1.32465
2397,1.26321
2398,1.35089
2399,1.36873
2400,1.47338
2401,1.38551
2402,1.45476
2403,1.40075
2404,1.41223
2405,1.29186
2406,1.31472
2407,1.29263
2408,1.43972
2409,1.39400
2410,1.47608
2411,1.38657
2412,1.34471
2413,1.26823
2414,1.29321
2415,1.24171
2416,1.29668
2417,1.25164
2418,1.27257
2419,1.21875
2420,1.19165
2421,1.11834
2422,1.13976
2423,1.11998
2424,1.16888
2425,1.11256
2426,1.12635
2427,1.06443
2428,1.04302
2429,0.95862
2430,0.99306
2431,1.00260
2432,1.02730
2433,0.97685
2434,1.00511
2435,0.98910
2436,1.02016
2437,0.97762
2438,0.98013
2439,0.97135
2440,0.96480
2441,0.89824
2442,0.94435
2443,0.90027
2444,0.92052
2445,0.96576
2446,1.04022
2447,1.04437
2448,1.07793
2449,1.06703
2450,1.05980
2451,1.05208
2452,1.06694
2453,1.01312
2454,1.00058
2455,1.01842
2456,1.19252
2457,1.24392
2458,1.32784
2459,1.28897
2460,1.33613
2461,1.28868
2462,1.29958
2463,1.29099
2464,1.44888
2465,1.39882
2466,1.43277
2467,1.39458
2468,1.38879
2469,1.24527
2470,1.22897
2471,1.19059
2472,1.27614
2473,1.25887
2474,1.30295
2475,1.27459
2476,1.26968
2477,1.20312
2478,1.21682
2479,1.18711
2480,1.22975
2481,1.16049
2482,1.17795
2483,1.11343
2484,1.06173
2485,1.01833
2486,1.06800
2487,1.05314
2488,1.01495
2489,0.91387
2490,0.91020
2491,0.85060
2492,0.80990
2493,0.76562
2494,0.82022
2495,0.82157
2496,0.89699
2497,0.86593
2498,0.86372
2499,0.86024
2500,0.89709
2501,0.91020
2502,0.93355
2503,0.91773
2504,0.91020
2505,0.86757
2506,0.87712
2507,0.89323
2508,0.92361
2509,0.92776
2510,1.00627
2511,0.99691
2512,1.03328
2513,1.02315
2514,1.03810
2515,0.95332
2516,0.98418
2517,0.99460
2518,1.03424
2519,1.03376
2520,0.99730
2521,0.97917
2522,1.09211
2523,1.09327
2524,1.11661
2525,1.04485
2526,1.07919
2527,1.06481
2528,1.06375
2529,1.01823
2530,0.95014
2531,0.87635
2532,0.91609
2533,0.91291
2534,0.96894
2535,0.95910
2536,1.05893
2537,1.01833
2538,1.07407
2539,1.04707
2540,1.03530
2541,1.00521
2542,1.03549
2543,0.96460
2544,0.93605
2545,0.89458
2546,0.90210
2547,0.87172
2548,0.88532
2549,0.81993
2550,0.80343
2551,0.73862
2552,0.72560
2553,0.69194
2554,0.72473
2555,0.68065
2556,0.66840
2557,0.65519
2558,0.73553
2559,0.75029
2560,0.78800
2561,0.75762
2562,0.74103
2563,0.70747
2564,0.71046
2565,0.69493
2566,0.73071
2567,0.73110
2568,0.79138
2569,0.78501
2570,0.87606
2571,0.86642
2572,0.85301
2573,0.78221
2574,0.77614
2575,0.77035
2576,0.75656
2577,0.72695
2578,0.78762
2579,0.74527
2580,0.79118
2581,0.80285
2582,0.85253
2583,0.86005
2584,0.90770
2585,0.86507
2586,0.91184
2587,0.87953
2588,0.89034
2589,0.87953
2590,0.92535
2591,0.92998
2592,0.94657
2593,0.86979
2594,0.81723
2595,0.74971
2596,0.72917
2597,0.70370
2598,0.78193
2599,0.79929
2600,0.85311
2601,0.85629
2602,0.88378
2603,0.85166
2604,0.83391
2605,0.79225
2606,0.79475
2607,0.77257
2608,0.77093
2609,0.73235
2610,0.71672
2611,0.71547
2612,0.73466
2613,0.69936
2614,0.66898
2615,0.69039
2616,0.70708
2617,0.64950
2618,0.64458
2619,0.63860
2620,0.62809
2621,0.59124
2622,0.61526
2623,0.62326
2624,0.65577
2625,0.64062
2626,0.66397
2627,0.65152
2628,0.67168
2629,0.65625
2630,0.68113
2631,0.68972
2632,0.72010
2633,0.68557
2634,0.67573
2635,0.69531
2636,0.69184
2637,0.69126
2638,0.75579
2639,0.76370
2640,0.78752
2641,0.76977
2642,0.76678
2643,0.70978
2644,0.66946
2645,0.67506
2646,0.68875
2647,0.67978
2648,0.75096
2649,0.72647
2650,0.80498
2651,0.76379
2652,0.75868
2653,0.73196
2654,0.75762
2655,0.72078
2656,0.69088
2657,0.68808
2658,0.69377
2659,0.64902
2660,0.63291
2661,0.60793
2662,0.58758
2663,0.58131
2664,0.56009
2665,0.53733
2666,0.57022
2667,0.57832
2668,0.58410
2669,0.54909
2670,0.59211
2671,0.58565
2672,0.60166
2673,0.59124
2674,0.59558
2675,0.55941
2676,0.54562
2677,0.50907
2678,0.50530
2679,0.51167
2680,0.55546
2681,0.50280
2682,0.49576
2683,0.46798
2684,0.46393
2685,0.46807
2686,0.54253
2687,0.54726
2688,0.58430
2689,0.55874
2690,0.56105
2691,0.52855
2692,0.54292
2693,0.53742
2694,0.56047
2695,0.57919
2696,0.59799
2697,0.57378
2698,0.61564
2699,0.60571
2700,0.57948
2701,0.59848
2702,0.61902
2703,0.61285
2704,0.61169
2705,0.57089
2706,0.53501
2707,0.52845
2708,0.56356
2709,0.57234
2710,0.59076
2711,0.59645
2712,0.59182
2713,0.55604
2714,0.54552
2715,0.52749
2716,0.52672
2717,0.49701
2718,0.51881
2719,0.53636
2720,0.57948
2721,0.54986
2722,0.52431
2723,0.50646
2724,0.47569
2725,0.46383
2726,0.47955
2727,0.49035
2728,0.49981
2729,0.46345
2730,0.47965
2731,0.48418
2732,0.50077
2733,0.49334
2734,0.51958
2735,0.54311
2736,0.55874
2737,0.52469
2738,0.49518
2739,0.46817
2740,0.47010
2741,0.44387
2742,0.46267
2743,0.48312
2744,0.47666
2745,0.41956
2746,0.42525
2747,0.39583
2748,0.38426
2749,0.37760
2750,0.44078
2751,0.45370
2752,0.48505
2753,0.45448
2754,0.43432
2755,0.42024
2756,0.40934
2757,0.41406
2758,0.42921
2759,0.43345
2760,0.42959
2761,0.40432
2762,0.39738
2763,0.39390
2764,0.39024
2765,0.39149
2766,0.44290
2767,0.42805
2768,0.43808
2769,0.39863
2770,0.38561
2771,0.41127
2772,0.45882
2773,0.46788
2774,0.48582
2775,0.48775
2776,0.48023
2777,0.42901
2778,0.41262
2779,0.42265
2780,0.41483
2781,0.41937
2782,0.45303
2783,0.46296
2784,0.46238
2785,0.44049
2786,0.43277
2787,0.42303
2788,0.43123
2789,0.43113
2790,0.43422
2791,0.44560
2792,0.44473
2793,0.43239
2794,0.43316
2795,0.40230
2796,0.38339
2797,0.38069
2798,0.39622
2799,0.39554
2800,0.39564
2801,0.35098
2802,0.32861
2803,0.33507
2804,0.34520
2805,0.33893
2806,0.34385
2807,0.34259
2808,0.36015
2809,0.34385
2810,0.32726
2811,0.31414
2812,0.30720
2813,0.30826
2814,0.34934
2815,0.36265
2816,0.37346
2817,0.33970
2818,0.34684
2819,0.33623
2820,0.33864
2821,0.33131
2822,0.34057
2823,0.35224
2824,0.37683
2825,0.34404
2826,0.34925
2827,0.34057
2828,0.31192
2829,0.31076
2830,0.34770
2831,0.34934
2832,0.38378
2833,0.35918
2834,0.35060
2835,0.33410
2836,0.32311
2837,0.32890
2838,0.36111
2839,0.36304
2840,0.41098
2841,0.38436
2842,0.37172
2843,0.36227
2844,0.33883
2845,0.33034
2846,0.33989
2847,0.34057
2848,0.32996
2849,0.29958
2850,0.28935
2851,0.28781
2852,0.28810
2853,0.28771
2854,0.30642
2855,0.31636
2856,0.30247
2857,0.27324
2858,0.27836
2859,0.28434
2860,0.28810
2861,0.28193
2862,0.29967
2863,0.30951
2864,0.33497
2865,0.31211
2866,0.30498
2867,0.30112
2868,0.31182
2869,0.31501
2870,0.31887
2871,0.32340
2872,0.31057
2873,0.27681
2874,0.26591
2875,0.26379
2876,0.25106
2877,0.25473
2878,0.28482
2879,0.28974
2880,0.30353
2881,0.27527
2882,0.26177
2883,0.25666
2884,0.26813
2885,0.26427
2886,0.26225
2887,0.27681
2888,0.27025
2889,0.26476
2890,0.27884
2891,0.26775
2892,0.26919
2893,0.28019
2894,0.29196
2895,0.30025
2896,0.28395
2897,0.26042
2898,0.25395
2899,0.26543
2900,0.26244
2901,0.25463
2902,0.25569
2903,0.26823
2904,0.25675
2905,0.23534
2906,0.23978
2907,0.24740
2908,0.23872
2909,0.22753
2910,0.26427
2911,0.27884
2912,0.28366
2913,0.27132
2914,0.24923
2915,0.25376
2916,0.24711
2917,0.25251
2918,0.25569
2919,0.26524
2920,0.26900
2921,0.23640
2922,0.24084
2923,0.24923
2924,0.24392
2925,0.24122
2926,0.25694
2927,0.25270
2928,0.25328
2929,0.25347
2930,0.23843
2931,0.23302
2932,0.24691
2933,0.24961
2934,0.24923
2935,0.25029
2936,0.29205
2937,0.27585
2938,0.28270
2939,0.27710
2940,0.25154
2941,0.24981
2942,0.25723
2943,0.27373
2944,0.27141
2945,0.23727
2946,0.22078
2947,0.22791
2948,0.22242
2949,0.21730
2950,0.22454
2951,0.23457
2952,0.25704
2953,0.23978
2954,0.23399
2955,0.23061
2956,0.22444
2957,0.22772
2958,0.23843
2959,0.24055
2960,0.24556
2961,0.23187
2962,0.21788
2963,0.22521
2964,0.24209
2965,0.23727
2966,0.23573
2967,0.25492
2968,0.25193
2969,0.23601
2970,0.22126
2971,0.22454
2972,0.21489
2973,0.21730
2974,0.22926
2975,0.24711
2976,0.24074
2977,0.22029
2978,0.20457
2979,0.20833
2980,0.21875
2981,0.21827
2982,0.21663
2983,0.21287
2984,0.21393
2985,0.21547
2986,0.20611
2987,0.20284
2988,0.20004
2989,0.20631
2990,0.23341
2991,0.24450
2992,0.26379
2993,0.24566
2994,0.22550
2995,0.21566
2996,0.22270
2997,0.21672
2998,0.23409
2999,0.23302
3000,0.24614
3001,0.22270
3002,0.24373
3003,0.23254
3004,0.21296
3005,0.21856
3006,0.24219
3007,0.23872
3008,0.24325
3009,0.22647
3010,0.21055
3011,0.20322
3012,0.22772
3013,0.21807
3014,0.21730
3015,0.23071
3016,0.24614
3017,0.21672
3018,0.22502
3019,0.22106
3020,0.20496
3021,0.21431
3022,0.23900
3023,0.24527
3024,0.24701
3025,0.22830
3026,0.20419
3027,0.21422
3028,0.22078
3029,0.22463
3030,0.23447
3031,0.22704
3032,0.26524
3033,0.23872
3034,0.24508
3035,0.24045
3036,0.21200
3037,0.22116
3038,0.24334
3039,0.24749
3040,0.22791
3041,0.22145
3042,0.19734
3043,0.17892
3044,0.17940
3045,0.19792
3046,0.22164
3047,0.23360
3048,0.23756
3049,0.22184
3050,0.22434
3051,0.21615
3052,0.20621
3053,0.19830
3054,0.20679
3055,0.22840
3056,0.21817
3057,0.20399
3058,0.18403
3059,0.18490
3060,0.19965
3061,0.19743
3062,0.18682
3063,0.19917
3064,0.22232
3065,0.19107
3066,0.18441
3067,0.18451
3068,0.17448
3069,0.17216
3070,0.18287
3071,0.18576
3072,0.19637
3073,0.17998
3074,0.16387
3075,0.15818
3076,0.16570
3077,0.16059
3078,0.16213
3079,0.17390
3080,0.18200
3081,0.18393
3082,0.17689
3083,0.17149
3084,0.17043
3085,0.16098
3086,0.17583
3087,0.19155
3088,0.20332
3089,0.19936
3090,0.19396
3091,0.19194
3092,0.18615
3093,0.17515
3094,0.17930
3095,0.19145
3096,0.21055
3097,0.18673
3098,0.18191
3099,0.17448
3100,0.15567
3101,0.16348
3102,0.17641
3103,0.17766
3104,0.19647
3105,0.17130
3106,0.16657
3107,0.17573
3108,0.16879
3109,0.15885
3110,0.16532
3111,0.17033
3112,0.16609
3113,0.15258
3114,0.16223
3115,0.16175
3116,0.15982
3117,0.15403
3118,0.16590
3119,0.18152
3120,0.20515
3121,0.17303
3122,0.17226
3123,0.16127
3124,0.15027
3125,0.15625
3126,0.17149
3127,0.17978
3128,0.18017
3129,0.15374
3130,0.15905
3131,0.15992
3132,0.14767
3133,0.15856
3134,0.17477
3135,0.17033
3136,0.17602
3137,0.16117
3138,0.15008
3139,0.15779
3140,0.16618
3141,0.16262
3142,0.15828
3143,0.17429
3144,0.17853
3145,0.16271
3146,0.16088
3147,0.15143
3148,0.16233
3149,0.16281
3150,0.18007
3151,0.19425
3152,0.19435
3153,0.17699
3154,0.18808
3155,0.17814
3156,0.18374
3157,0.18393
3158,0.19184
3159,0.22078
3160,0.21345
3161,0.18576
3162,0.18837
3163,0.19319
3164,0.18490
3165,0.17448
3166,0.18953
3167,0.19946
3168,0.22116
3169,0.19483
3170,0.17988
3171,0.16956
3172,0.16696
3173,0.18152
3174,0.19772
3175,0.19907
3176,0.19117
3177,0.16377
3178,0.17139
3179,0.17853
3180,0.17303
3181,0.16204
3182,0.17216
3183,0.18528
3184,0.18326
3185,0.17072
3186,0.16242
3187,0.16020
3188,0.16291
3189,0.15365
3190,0.15355
3191,0.16107
3192,0.18364
3193,0.17294
3194,0.16541
3195,0.15413
3196,0.15268
3197,0.15133
3198,0.17130
3199,0.20583
3200,0.20583
3201,0.18210
3202,0.16889
3203,0.16551
3204,0.15721
3205,0.17149
3206,0.18509
3207,0.20611
3208,0.19657
3209,0.17660
3210,0.18113
3211,0.17120
3212,0.14815
3213,0.15770
3214,0.16001
3215,0.15963
3216,0.18750
3217,0.16937
3218,0.16059
3219,0.15297
3220,0.15037
3221,0.15770
3222,0.14738
3223,0.16223
3224,0.15567
3225,0.13040
3226,0.13088
3227,0.13754
3228,0.13600
3229,0.12481
3230,0.14149
3231,0.15432
3232,0.17554
3233,0.15104
3234,0.16088
3235,0.15075
3236,0.14178
3237,0.14458
3238,0.15278
3239,0.18258
3240,0.17380
3241,0.14593
3242,0.13484
3243,0.13127
3244,0.12635
3245,0.13339
3246,0.14188
3247,0.17265
3248,0.17718
3249,0.15731
3250,0.12780
3251,0.11815
3252,0.12249
3253,0.12654
3254,0.12876
3255,0.15905
3256,0.15914
3257,0.13937
3258,0.13310
3259,0.12963
3260,0.12423
3261,0.12442
3262,0.12828
3263,0.14564
3264,0.14892
3265,0.13358
3266,0.11960
3267,0.12297
3268,0.12674
3269,0.12105
3270,0.12240
3271,0.14207
3272,0.17390
3273,0.14670
3274,0.14603
3275,0.14728
3276,0.12162
3277,0.11584
3278,0.12654
3279,0.14709
3280,0.14178
3281,0.12133
3282,0.11468
3283,0.10783
3284,0.11372
3285,0.11671
3286,0.11478
3287,0.14371
3288,0.14497
3289,0.11246
3290,0.10667
3291,0.11265
3292,0.12838
3293,0.13069
3294,0.14198
3295,0.17429
3296,0.16069
3297,0.12432
3298,0.11545
3299,0.12249
3300,0.11834
3301,0.11073
3302,0.12645
3303,0.15500
3304,0.15779
3305,0.13821
3306,0.13059
3307,0.12770
3308,0.11998
3309,0.11227
3310,0.12365
3311,0.13252
3312,0.14959
3313,0.12423
3314,0.11285
3315,0.10465
3316,0.09578
3317,0.09635
3318,0.10947
3319,0.11912
3320,0.13291
3321,0.11825
3322,0.11150
3323,0.11121
3324,0.10388
3325,0.10291
3326,0.11535
3327,0.13532
3328,0.14834
3329,0.13368
3330,0.10494
3331,0.10851
3332,0.11439
3333,0.11256
3334,0.11410
3335,0.13744
3336,0.15066
3337,0.12751
3338,0.12751
3339,0.11584
3340,0.09346
3341,0.09317
3342,0.11854
3343,0.14824
3344,0.16676
3345,0.13088
3346,0.12278
3347,0.10899
3348,0.10417
3349,0.11217
3350,0.11883
3351,0.13185
3352,0.13831
3353,0.11699
3354,0.12895
3355,0.12529
3356,0.10224
3357,0.09250
3358,0.11391
3359,0.14902
3360,0.15413
3361,0.10282
3362,0.09905
3363,0.11526
3364,0.13619
3365,0.13571
3366,0.14641
3367,0.16339
3368,0.15249
3369,0.12201
3370,0.12683
3371,0.11381
3372,0.11256
3373,0.12809
3374,0.13802
3375,0.14468
3376,0.15191
3377,0.12365
3378,0.10928
3379,0.10330
3380,0.10667
3381,0.11680
3382,0.12924
3383,0.15046
3384,0.16522
3385,0.11092
3386,0.11053
3387,0.11140
3388,0.08343
3389,0.08777
3390,0.12577
3391,0.13175
3392,0.14564
3393,0.12432
3394,0.11217
3395,0.11372
3396,0.11121
3397,0.11757
3398,0.12635
3399,0.14198
3400,0.13580
3401,0.11478
3402,0.10889
3403,0.10918
3404,0.12162
3405,0.10909
3406,0.12606
3407,0.14361
3408,0.15046
3409,0.13735
3410,0.11912
3411,0.11786
3412,0.10610
3413,0.10233
3414,0.10320
3415,0.11497
3416,0.14516
3417,0.11140
3418,0.11015
3419,0.11410
3420,0.09606
3421,0.10012
3422,0.11921
3423,0.12886
3424,0.14988
3425,0.13050
3426,0.11005
3427,0.11883
3428,0.11015
3429,0.10561
3430,0.11497
3431,0.12645
3432,0.13445
3433,0.10571
3434,0.11622
3435,0.12596
3436,0.12731
3437,0.12461
3438,0.14072
3439,0.17409
3440,0.17766
3441,0.13812
3442,0.12211
3443,0.12751
3444,0.11671
3445,0.11429
3446,0.11294
3447,0.12066
3448,0.12693
3449,0.10648
3450,0.09664
3451,0.08430
3452,0.09018
3453,0.09163
3454,0.11275
3455,0.13349
