Distance_(pixels),Gray_Value
1864,0.76880
1865,0.73306
1866,0.73189
1867,0.72125
1868,0.75757
1869,0.77104
1870,0.84593
1871,0.86536
1872,0.88635
1873,0.82816
1874,0.83128
1875,0.85901
1876,0.96417
1877,0.88010
1878,0.90529
1879,0.89738
1880,0.96602
1881,0.98789
1882,1.03505
1883,0.98897
1884,1.01904
1885,0.97989
1886,1.02236
1887,1.00889
1888,1.01318
1889,0.98731
1890,1.01543
1891,0.94767
1892,0.94552
1893,0.89445
1894,0.87522
1895,0.81342
1896,0.82650
1897,0.78354
1898,0.78530
1899,0.75269
1900,0.75766
1901,0.69938
1902,0.73247
1903,0.70680
1904,0.70152
1905,0.68981
1906,0.71031
1907,0.67770
1908,0.74741
1909,0.72886
1910,0.75600
1911,0.71617
1912,0.75600
1913,0.76040
1914,0.78793
1915,0.79955
1916,0.82484
1917,0.79799
1918,0.85491
1919,0.83158
1920,0.85022
1921,0.84339
1922,0.90988
1923,0.86106
1924,0.87541
1925,0.86790
1926,0.92550
1927,0.87473
1928,0.82230
1929,0.75425
1930,0.69713
1931,0.70582
1932,0.71754
1933,0.66149
1934,0.64655
1935,0.63191
1936,0.61824
1937,0.62732
1938,0.66471
1939,0.65681
1940,0.68639
1941,0.61482
1942,0.60496
1943,0.57254
1944,0.58865
1945,0.60135
1946,0.67926
1947,0.65124
1948,0.71656
1949,0.66091
1950,0.67624
1951,0.66393
1952,0.69957
1953,0.68268
1954,0.71763
1955,0.74234
1956,0.74419
1957,0.69098
1958,0.71265
1959,0.67536
1960,0.67194
1961,0.68893
1962,0.76557
1963,0.78178
1964,0.76997
1965,0.70719
1966,0.70816
1967,0.67213
1968,0.63122
1969,0.61922
1970,0.65563
1971,0.63689
1972,0.65192
1973,0.61482
1974,0.61287
1975,0.63728
1976,0.68248
1977,0.68815
1978,0.69889
1979,0.66618
1980,0.64431
1981,0.61131
1982,0.62595
1983,0.60974
1984,0.64255
1985,0.65690
1986,0.72037
1987,0.73413
1988,0.74575
1989,0.76518
1990,0.78266
1991,0.77866
1992,0.81459
1993,0.77963
1994,0.80736
1995,0.82748
1996,0.82904
1997,0.76020
1998,0.73550
1999,0.69635
2000,0.75659
2001,0.71734
2002,0.68268
2003,0.66052
2004,0.65339
2005,0.62283
2006,0.63113
2007,0.60564
2008,0.58651
2009,0.55175
2010,0.58953
2011,0.59695
2012,0.58817
2013,0.54286
2014,0.52070
2015,0.51308
2016,0.54198
2017,0.54511
2018,0.57625
2019,0.56610
2020,0.59559
2021,0.55175
2022,0.53827
2023,0.53905
2024,0.59715
2025,0.59344
2026,0.62966
2027,0.62478
2028,0.67096
2029,0.65436
2030,0.69440
2031,0.64519
2032,0.60320
2033,0.57879
2034,0.58739
2035,0.56434
2036,0.60682
2037,0.56591
2038,0.58309
2039,0.58895
2040,0.59197
2041,0.55682
2042,0.54589
2043,0.51806
2044,0.48750
2045,0.46661
2046,0.48711
2047,0.47637
2048,0.47608
2049,0.45411
2050,0.48858
2051,0.48389
2052,0.51591
2053,0.47657
2054,0.41828
2055,0.40881
2056,0.41603
2057,0.40607
2058,0.41574
2059,0.42492
2060,0.48877
2061,0.48897
2062,0.54413
2063,0.52831
2064,0.52871
2065,0.50967
2066,0.53759
2067,0.52353
2068,0.52451
2069,0.48272
2070,0.46719
2071,0.44493
2072,0.45548
2073,0.44269
2074,0.47793
2075,0.48496
2076,0.50361
2077,0.48164
2078,0.48584
2079,0.45538
2080,0.41535
2081,0.40100
2082,0.44405
2083,0.44845
2084,0.44064
2085,0.40266
2086,0.40109
2087,0.39172
2088,0.44093
2089,0.41603
2090,0.42472
2091,0.42999
2092,0.47374
2093,0.44200
2094,0.43273
2095,0.45909
2096,0.46182
2097,0.45977
2098,0.49580
2099,0.48809
2100,0.53652
2101,0.52070
2102,0.53398
2103,0.53329
2104,0.53320
2105,0.50508
2106,0.50713
2107,0.50469
2108,0.50820
2109,0.46856
2110,0.47295
2111,0.46407
2112,0.45313
2113,0.42746
2114,0.43175
2115,0.40764
2116,0.39563
2117,0.38254
2118,0.37551
2119,0.37024
2120,0.35022
2121,0.35930
2122,0.35921
2123,0.34847
2124,0.36009
2125,0.32279
2126,0.32913
2127,0.33060
2128,0.34241
2129,0.33890
2130,0.38274
2131,0.41652
2132,0.43380
2133,0.42052
2134,0.39445
2135,0.39231
2136,0.40510
2137,0.39406
2138,0.40490
2139,0.40676
2140,0.40822
2141,0.37024
2142,0.37073
2143,0.37258
2144,0.39094
2145,0.38635
2146,0.39397
2147,0.39123
2148,0.40646
2149,0.37581
2150,0.36077
2151,0.34583
2152,0.33685
2153,0.32884
2154,0.30844
2155,0.32835
2156,0.32464
2157,0.29926
2158,0.30277
2159,0.30648
2160,0.31332
2161,0.31488
2162,0.34642
2163,0.34983
2164,0.34359
2165,0.31039
2166,0.28647
2167,0.29760
2168,0.30629
2169,0.30863
2170,0.32328
2171,0.32025
2172,0.33851
2173,0.31576
2174,0.30551
2175,0.29916
2176,0.31351
2177,0.30863
2178,0.31947
2179,0.32738
2180,0.34153
2181,0.32533
2182,0.32572
2183,0.32425
2184,0.35638
2185,0.34183
2186,0.32777
2187,0.35501
2188,0.36526
2189,0.32835
2190,0.31957
2191,0.31166
2192,0.27768
2193,0.27875
2194,0.30033
2195,0.29818
2196,0.29301
2197,0.27299
2198,0.26352
2199,0.26557
2200,0.27163
2201,0.26577
2202,0.26860
2203,0.28862
2204,0.29701
2205,0.26469
2206,0.26772
2207,0.27094
2208,0.27719
2209,0.29233
2210,0.32933
2211,0.32874
2212,0.32787
2213,0.31361
2214,0.29516
2215,0.29350
2216,0.29799
2217,0.28881
2218,0.28451
2219,0.28979
2220,0.28178
2221,0.25151
2222,0.25278
2223,0.24995
2224,0.23911
2225,0.22623
2226,0.25425
2227,0.25747
2228,0.25259
2229,0.22261
2230,0.21500
2231,0.22203
2232,0.22974
2233,0.23238
2234,0.24771
2235,0.24341
2236,0.26919
2237,0.24868
2238,0.27475
2239,0.27426
2240,0.24829
2241,0.23501
2242,0.27436
2243,0.27094
2244,0.26001
2245,0.25103
2246,0.24409
2247,0.22681
2248,0.22749
2249,0.23784
2250,0.24253
2251,0.24292
2252,0.24927
2253,0.23052
2254,0.23306
2255,0.22955
2256,0.24761
2257,0.24478
2258,0.27046
2259,0.28608
2260,0.28461
2261,0.26157
2262,0.23726
2263,0.24282
2264,0.23736
2265,0.25747
2266,0.24605
2267,0.25249
2268,0.25610
2269,0.22945
2270,0.23911
2271,0.24224
2272,0.23179
2273,0.24058
2274,0.26069
2275,0.26655
2276,0.26880
2277,0.24888
2278,0.22623
2279,0.24116
2280,0.24263
2281,0.23648
2282,0.23521
2283,0.24439
2284,0.27495
2285,0.25444
2286,0.27895
2287,0.30023
2288,0.28227
2289,0.25659
2290,0.27690
2291,0.28744
2292,0.27690
2293,0.25737
2294,0.22388
2295,0.21509
2296,0.22095
2297,0.22222
2298,0.21353
2299,0.22984
2300,0.23111
2301,0.21207
2302,0.22486
2303,0.22925
2304,0.21588
2305,0.22496
2306,0.26098
2307,0.26889
2308,0.25942
2309,0.23042
2310,0.21129
2311,0.20455
2312,0.21109
2313,0.22125
2314,0.22486
2315,0.23941
2316,0.23316
2317,0.20670
2318,0.19440
2319,0.19410
2320,0.18619
2321,0.19215
2322,0.21187
2323,0.21295
2324,0.22720
2325,0.21695
2326,0.21441
2327,0.21197
2328,0.20689
2329,0.21246
2330,0.22144
2331,0.22056
2332,0.20465
2333,0.19596
2334,0.20191
2335,0.20826
2336,0.19518
2337,0.18668
2338,0.20025
2339,0.22330
2340,0.24312
2341,0.21783
2342,0.20445
2343,0.20416
2344,0.19537
2345,0.19029
2346,0.23033
2347,0.23462
2348,0.24956
2349,0.22955
2350,0.23843
2351,0.23531
2352,0.22310
2353,0.22730
2354,0.23667
2355,0.24780
2356,0.26108
2357,0.24409
2358,0.23462
2359,0.24019
2360,0.25278
2361,0.26186
2362,0.25913
2363,0.27993
2364,0.25591
2365,0.23150
2366,0.23462
2367,0.24478
2368,0.24038
2369,0.23140
2370,0.23726
2371,0.25337
2372,0.25278
2373,0.22623
2374,0.21783
2375,0.22222
2376,0.22134
2377,0.22066
2378,0.23199
2379,0.23472
2380,0.25600
2381,0.23570
2382,0.24536
2383,0.24448
2384,0.23667
2385,0.23950
2386,0.25747
2387,0.26430
2388,0.25874
2389,0.22593
2390,0.20806
2391,0.21695
2392,0.21158
2393,0.20846
2394,0.20289
2395,0.22623
2396,0.23892
2397,0.21256
2398,0.21070
2399,0.20836
2400,0.21920
2401,0.20914
2402,0.24614
2403,0.26333
2404,0.25454
2405,0.23452
2406,0.20611
2407,0.22613
2408,0.22974
2409,0.22300
2410,0.20777
2411,0.25073
2412,0.24273
2413,0.20094
2414,0.21129
2415,0.22193
2416,0.21871
2417,0.22818
2418,0.24692
2419,0.26772
2420,0.25727
2421,0.23072
2422,0.21509
2423,0.21002
2424,0.21246
2425,0.21402
2426,0.21588
2427,0.23355
2428,0.23599
2429,0.21900
2430,0.22056
2431,0.22115
2432,0.20719
2433,0.21685
2434,0.24439
2435,0.24400
2436,0.24692
2437,0.23238
2438,0.22144
2439,0.21793
2440,0.22134
2441,0.22779
2442,0.22291
2443,0.23169
2444,0.26040
2445,0.23755
2446,0.23091
2447,0.23247
2448,0.24458
2449,0.25503
2450,0.25913
2451,0.26645
2452,0.24917
2453,0.22320
2454,0.19313
2455,0.19850
2456,0.19918
2457,0.19498
2458,0.19830
2459,0.21109
2460,0.21295
2461,0.21529
2462,0.21802
2463,0.21002
2464,0.18522
2465,0.20055
2466,0.20533
2467,0.22320
2468,0.20289
2469,0.18268
2470,0.16413
2471,0.16686
2472,0.17789
2473,0.19029
2474,0.18795
2475,0.19283
2476,0.19986
2477,0.17448
2478,0.19010
2479,0.21295
2480,0.20582
2481,0.20562
2482,0.20494
2483,0.19840
2484,0.20953
2485,0.19313
2486,0.18141
2487,0.18785
2488,0.18571
2489,0.17692
2490,0.19137
2491,0.20494
2492,0.21529
2493,0.18776
2494,0.20875
2495,0.20826
2496,0.19459
2497,0.18219
2498,0.19479
2499,0.20943
2500,0.20933
2501,0.18971
2502,0.16813
2503,0.16286
2504,0.16559
2505,0.17370
2506,0.16833
2507,0.18141
2508,0.18317
2509,0.16374
2510,0.17633
2511,0.17594
2512,0.15280
2513,0.15925
2514,0.18239
2515,0.18434
2516,0.19898
2517,0.17829
2518,0.16462
2519,0.16305
2520,0.17252
2521,0.17506
2522,0.18034
2523,0.19938
2524,0.20299
2525,0.18278
2526,0.19459
2527,0.20348
2528,0.19801
2529,0.17252
2530,0.18473
2531,0.21451
2532,0.25708
2533,0.21178
2534,0.18424
2535,0.19879
2536,0.19654
2537,0.19420
2538,0.22173
2539,0.22398
2540,0.22496
2541,0.20162
2542,0.18844
2543,0.18600
2544,0.17301
2545,0.19147
2546,0.19811
2547,0.20123
2548,0.21246
2549,0.19772
2550,0.19205
2551,0.18200
2552,0.19859
2553,0.19264
2554,0.18170
2555,0.20396
2556,0.22925
2557,0.21422
2558,0.21568
2559,0.21558
2560,0.21363
2561,0.20640
2562,0.20269
2563,0.22369
2564,0.24497
2565,0.20025
2566,0.20787
2567,0.21265
2568,0.19235
2569,0.18326
2570,0.19088
2571,0.20162
2572,0.20143
2573,0.17262
2574,0.16481
2575,0.16423
2576,0.18473
2577,0.19742
2578,0.20416
2579,0.21558
2580,0.22720
2581,0.21666
2582,0.20084
2583,0.19195
2584,0.19498
2585,0.20582
2586,0.20553
2587,0.23570
2588,0.22359
2589,0.19488
2590,0.18444
2591,0.18951
2592,0.19069
2593,0.19215
2594,0.19498
2595,0.20406
2596,0.19781
2597,0.16696
2598,0.14841
2599,0.15573
2600,0.14528
2601,0.15241
2602,0.17174
2603,0.20162
2604,0.20152
2605,0.15446
2606,0.17301
2607,0.18668
2608,0.17252
2609,0.17379
2610,0.18063
2611,0.18161
2612,0.20582
2613,0.18610
2614,0.18092
2615,0.15729
2616,0.15515
2617,0.15290
2618,0.18795
2619,0.21295
2620,0.19859
2621,0.16842
2622,0.16423
2623,0.14870
2624,0.13757
2625,0.14821
2626,0.17126
2627,0.16921
2628,0.19225
2629,0.18043
2630,0.16325
2631,0.14167
2632,0.15915
2633,0.16989
2634,0.17379
2635,0.17614
2636,0.18785
2637,0.16305
2638,0.18473
2639,0.18844
2640,0.18707
2641,0.19020
2642,0.18707
2643,0.19342
2644,0.22115
2645,0.20103
2646,0.17672
2647,0.16432
2648,0.17506
2649,0.16286
2650,0.18405
2651,0.18248
2652,0.18053
2653,0.15495
2654,0.14401
2655,0.15954
2656,0.14831
2657,0.14265
2658,0.16715
2659,0.16706
2660,0.17789
2661,0.13572
2662,0.13991
2663,0.15983
2664,0.16139
2665,0.15046
2666,0.15944
2667,0.18307
2668,0.19606
2669,0.16501
2670,0.15485
2671,0.15163
2672,0.14245
2673,0.14411
2674,0.16706
2675,0.18903
2676,0.20201
2677,0.15144
2678,0.14441
2679,0.14353
2680,0.13318
2681,0.14362
2682,0.15739
2683,0.17995
2684,0.18307
2685,0.15007
2686,0.16344
2687,0.17829
2688,0.15329
2689,0.14528
2690,0.14812
2691,0.15241
2692,0.16491
2693,0.14509
2694,0.13044
2695,0.12664
2696,0.14343
2697,0.15505
2698,0.15378
2699,0.17926
2700,0.18092
2701,0.14470
2702,0.13181
2703,0.14323
2704,0.15612
2705,0.14021
2706,0.14470
2707,0.15622
2708,0.17487
2709,0.13044
2710,0.12341
2711,0.13952
2712,0.14773
2713,0.16276
2714,0.17653
2715,0.18610
2716,0.17594
2717,0.15485
2718,0.14206
2719,0.14011
2720,0.15173
2721,0.15095
2722,0.16003
2723,0.17487
2724,0.18629
2725,0.16257
2726,0.13923
2727,0.13904
2728,0.13904
2729,0.13044
2730,0.14392
2731,0.17311
2732,0.16803
2733,0.13152
2734,0.13855
2735,0.15290
2736,0.14714
2737,0.15231
2738,0.15602
2739,0.16950
2740,0.15378
2741,0.13298
2742,0.12722
2743,0.14685
2744,0.13249
2745,0.12039
2746,0.13230
2747,0.15349
2748,0.17409
2749,0.13484
2750,0.12898
2751,0.14148
2752,0.12810
2753,0.13161
2754,0.16784
2755,0.17536
2756,0.19137
2757,0.16198
2758,0.13025
2759,0.12253
2760,0.12830
2761,0.12244
2762,0.13142
2763,0.15817
2764,0.17155
2765,0.14226
2766,0.12585
2767,0.13005
2768,0.13630
2769,0.15036
2770,0.15407
2771,0.17301
2772,0.18883
2773,0.15681
2774,0.14841
2775,0.14968
2776,0.13279
2777,0.13650
2778,0.15358
2779,0.15837
2780,0.18746
2781,0.16803
2782,0.15388
2783,0.14841
2784,0.13982
2785,0.13777
2786,0.14148
2787,0.16130
2788,0.15876
2789,0.13767
2790,0.12781
2791,0.13415
2792,0.15251
2793,0.14753
2794,0.12976
2795,0.14509
2796,0.14831
2797,0.12605
2798,0.14245
2799,0.15134
2800,0.14460
2801,0.13249
2802,0.14216
2803,0.16384
2804,0.17067
2805,0.14909
2806,0.13708
2807,0.15475
2808,0.14470
2809,0.14851
2810,0.14362
2811,0.14401
2812,0.15300
2813,0.14333
2814,0.13943
2815,0.13825
2816,0.12703
2817,0.12849
2818,0.14763
2819,0.16149
2820,0.16823
2821,0.13845
2822,0.13728
2823,0.13542
2824,0.12869
2825,0.14255
2826,0.15788
2827,0.17702
2828,0.18483
2829,0.15378
2830,0.13425
2831,0.14255
2832,0.14499
2833,0.13054
2834,0.16139
2835,0.19566
2836,0.19186
2837,0.14177
2838,0.13738
2839,0.13738
2840,0.13825
2841,0.14724
2842,0.15173
2843,0.17379
2844,0.19293
2845,0.14685
2846,0.14167
2847,0.14919
2848,0.13454
2849,0.13669
2850,0.14441
2851,0.16647
2852,0.19674
2853,0.15261
2854,0.12312
2855,0.12917
2856,0.12283
2857,0.13601
2858,0.13913
2859,0.16452
2860,0.19371
2861,0.14782
2862,0.15085
2863,0.15349
2864,0.16755
2865,0.15934
2866,0.17477
2867,0.17887
2868,0.19078
2869,0.16637
2870,0.14880
2871,0.15446
2872,0.13913
2873,0.13347
2874,0.14284
2875,0.15075
2876,0.16061
2877,0.13777
2878,0.14167
2879,0.14177
2880,0.13181
2881,0.12917
2882,0.17223
2883,0.20211
2884,0.21353
2885,0.18248
2886,0.15759
2887,0.14470
2888,0.15671
2889,0.15651
2890,0.16637
2891,0.18893
2892,0.18912
2893,0.16540
2894,0.16852
2895,0.16589
2896,0.15827
2897,0.15202
2898,0.16413
2899,0.17868
2900,0.19283
2901,0.17907
2902,0.17028
2903,0.16706
2904,0.16676
2905,0.15310
2906,0.15807
2907,0.18151
2908,0.17028
2909,0.15163
2910,0.14392
2911,0.14294
2912,0.14968
2913,0.16218
2914,0.18131
2915,0.18161
2916,0.20826
2917,0.16872
2918,0.15173
2919,0.14411
2920,0.15339
2921,0.15798
2922,0.15866
2923,0.18024
2924,0.18336
2925,0.15602
2926,0.17194
2927,0.16550
2928,0.14880
2929,0.14763
2930,0.17311
2931,0.19566
2932,0.19859
2933,0.17516
2934,0.17174
2935,0.16608
2936,0.16598
2937,0.15104
2938,0.15602
2939,0.17907
2940,0.20269
2941,0.19020
2942,0.18190
2943,0.16315
2944,0.14636
2945,0.16520
2946,0.17829
2947,0.18492
2948,0.17858
2949,0.14899
2950,0.13279
2951,0.13650
2952,0.14089
2953,0.15388
2954,0.14909
2955,0.16296
2956,0.16003
2957,0.14079
2958,0.13113
2959,0.12341
2960,0.12859
2961,0.12478
2962,0.13825
2963,0.15837
2964,0.19440
2965,0.16823
2966,0.16325
2967,0.14919
2968,0.13288
2969,0.12468
2970,0.14558
2971,0.16335
2972,0.17594
2973,0.14333
2974,0.16305
2975,0.16139
2976,0.14021
2977,0.13142
2978,0.15231
2979,0.17233
2980,0.18785
2981,0.15446
2982,0.14079
2983,0.14323
2984,0.15241
2985,0.16540
2986,0.17672
2987,0.18190
2988,0.18873
2989,0.16227
2990,0.15485
2991,0.14441
2992,0.15368
2993,0.15993
2994,0.16510
2995,0.19147
2996,0.22173
2997,0.18766
2998,0.18366
2999,0.19840
3000,0.17282
3001,0.15017
3002,0.15065
3003,0.16735
3004,0.18532
3005,0.16852
3006,0.15505
3007,0.14304
3008,0.12009
3009,0.10682
3010,0.13572
3011,0.16149
3012,0.18698
3013,0.16862
3014,0.14841
3015,0.15886
3016,0.16413
3017,0.15759
3018,0.14148
3019,0.15475
3020,0.18278
3021,0.14802
3022,0.14646
3023,0.15817
3024,0.14577
3025,0.14694
3026,0.14421
3027,0.17213
3028,0.19674
3029,0.16276
3030,0.14782
3031,0.14909
3032,0.16969
3033,0.16559
3034,0.17370
3035,0.17633
3036,0.18112
3037,0.16471
3038,0.15964
3039,0.16598
3040,0.15905
3041,0.14733
3042,0.14753
3043,0.14909
3044,0.15036
3045,0.15251
3046,0.14997
3047,0.14421
3048,0.14616
3049,0.15007
3050,0.16208
3051,0.17594
3052,0.19430
3053,0.16423
3054,0.16852
3055,0.16696
3056,0.15505
3057,0.16403
3058,0.18981
3059,0.19703
3060,0.20572
3061,0.18532
3062,0.16842
3063,0.17087
3064,0.17458
3065,0.18004
3066,0.17614
3067,0.19147
3068,0.17545
3069,0.16667
3070,0.15485
3071,0.16012
3072,0.15856
3073,0.16130
3074,0.14460
3075,0.16960
3076,0.18688
3077,0.17555
3078,0.16296
3079,0.16042
3080,0.16647
3081,0.15729
3082,0.16257
3083,0.17770
3084,0.20992
3085,0.18053
3086,0.16462
3087,0.17194
3088,0.16218
3089,0.15173
3090,0.14792
3091,0.16364
3092,0.17321
3093,0.16169
3094,0.14909
3095,0.15671
3096,0.15427
3097,0.16266
3098,0.16696
3099,0.18483
3100,0.18610
3101,0.15788
3102,0.15485
3103,0.14362
3104,0.13845
3105,0.14743
3106,0.17477
3107,0.16813
3108,0.18522
3109,0.16530
3110,0.15065
3111,0.15036
3112,0.14470
3113,0.14899
3114,0.15358
3115,0.17028
3116,0.18287
3117,0.15690
3118,0.15554
3119,0.15661
3120,0.14773
3121,0.15036
3122,0.16003
3123,0.16803
3124,0.15397
3125,0.15544
3126,0.15231
3127,0.14812
3128,0.15495
3129,0.15690
3130,0.15759
3131,0.18864
3132,0.19986
3133,0.17135
3134,0.16061
3135,0.14890
3136,0.14899
3137,0.14978
3138,0.17809
3139,0.18678
3140,0.20933
3141,0.18014
3142,0.16530
3143,0.16520
3144,0.16774
3145,0.16159
3146,0.15446
3147,0.16715
3148,0.16852
3149,0.14616
3150,0.14607
3151,0.15056
3152,0.14079
3153,0.13816
3154,0.14626
3155,0.15798
3156,0.17331
3157,0.18287
3158,0.17145
3159,0.17467
3160,0.15114
3161,0.16218
3162,0.17760
3163,0.17741
3164,0.18141
3165,0.15847
3166,0.16901
3167,0.17331
3168,0.16218
3169,0.17467
3170,0.19127
3171,0.18873
3172,0.18639
3173,0.16520
3174,0.14450
3175,0.16520
3176,0.17213
3177,0.15886
3178,0.16237
3179,0.17829
3180,0.21236
3181,0.18610
3182,0.18746
3183,0.16784
3184,0.17819
3185,0.18619
3186,0.19889
3187,0.20855
3188,0.20767
3189,0.16969
3190,0.15651
3191,0.16335
3192,0.16999
3193,0.17604
3194,0.17575
3195,0.18082
3196,0.14929
3197,0.13464
3198,0.14450
3199,0.15847
3200,0.15622
3201,0.13747
3202,0.14519
3203,0.17926
3204,0.21090
3205,0.18014
3206,0.16852
3207,0.16833
3208,0.17194
3209,0.17780
3210,0.17624
3211,0.18688
3212,0.19195
3213,0.17711
3214,0.16755
3215,0.16696
3216,0.15602
3217,0.14841
3218,0.14724
3219,0.16003
3220,0.19889
3221,0.19020
3222,0.16735
3223,0.14821
3224,0.15095
3225,0.14870
3226,0.16110
3227,0.17868
3228,0.17672
3229,0.15153
3230,0.15622
3231,0.16423
3232,0.16081
3233,0.16403
3234,0.17370
3235,0.17829
3236,0.20191
3237,0.18668
3238,0.18043
3239,0.17038
3240,0.16462
3241,0.17126
3242,0.17360
3243,0.18141
3244,0.17955
3245,0.17750
3246,0.15661
3247,0.15056
3248,0.15397
3249,0.15817
3250,0.16032
3251,0.18092
3252,0.19401
3253,0.16208
3254,0.14704
3255,0.14685
3256,0.13874
3257,0.13952
3258,0.14841
3259,0.16979
3260,0.18121
3261,0.16423
3262,0.15886
3263,0.15300
3264,0.15602
3265,0.15661
3266,0.16032
3267,0.19469
3268,0.19830
3269,0.18161
3270,0.17155
3271,0.17545
3272,0.15729
3273,0.14782
3274,0.15446
3275,0.15475
3276,0.16491
3277,0.17028
3278,0.15807
3279,0.17497
3280,0.15866
3281,0.15007
3282,0.15017
3283,0.16061
3284,0.18121
3285,0.16354
3286,0.16442
3287,0.16452
3288,0.17370
3289,0.17331
3290,0.16735
3291,0.17038
3292,0.19391
3293,0.17770
3294,0.17760
3295,0.17497
3296,0.14675
3297,0.14499
3298,0.16208
3299,0.18453
3300,0.20299
3301,0.17975
3302,0.15710
3303,0.14665
3304,0.15622
3305,0.16774
3306,0.16403
3307,0.17877
3308,0.18024
3309,0.14812
3310,0.15925
3311,0.15837
3312,0.15895
3313,0.15905
3314,0.18326
3315,0.18307
3316,0.20562
3317,0.16325
3318,0.16569
3319,0.16921
3320,0.18219
3321,0.18600
3322,0.18903
3323,0.19205
3324,0.21949
3325,0.19684
3326,0.18395
3327,0.17653
3328,0.15827
3329,0.16481
3330,0.18717
3331,0.20728
3332,0.21383
3333,0.18522
3334,0.16100
3335,0.15641
3336,0.16325
3337,0.16530
3338,0.16257
3339,0.18463
3340,0.20738
3341,0.18688
3342,0.17252
3343,0.16149
3344,0.14753
3345,0.14128
3346,0.13708
3347,0.15700
3348,0.17907
3349,0.17711
3350,0.15807
3351,0.14685
3352,0.15231
3353,0.14724
3354,0.12683
3355,0.15183
3356,0.18492
3357,0.15505
3358,0.15563
3359,0.14607
3360,0.13367
3361,0.13562
3362,0.15876
3363,0.17663
3364,0.18141
3365,0.15573
3366,0.14304
3367,0.14284
3368,0.14236
3369,0.14636
3370,0.16686
3371,0.17126
3372,0.18395
3373,0.15026
3374,0.14724
3375,0.15075
3376,0.13581
3377,0.13367
3378,0.15114
3379,0.16442
3380,0.19195
3381,0.17438
3382,0.15554
3383,0.16091
3384,0.14577
3385,0.14050
3386,0.15436
3387,0.19215
3388,0.17096
3389,0.13777
3390,0.14187
3391,0.13484
3392,0.13679
3393,0.14118
3394,0.13464
3395,0.15925
3396,0.15641
3397,0.13044
3398,0.12156
3399,0.12878
3400,0.13864
3401,0.14724
3402,0.16598
3403,0.17145
3404,0.18737
3405,0.15817
3406,0.17965
3407,0.18727
3408,0.16637
3409,0.16471
3410,0.17379
3411,0.18287
3412,0.17711
3413,0.16755
3414,0.15153
3415,0.13005
3416,0.13064
3417,0.14626
3418,0.15251
3419,0.14841
3420,0.17243
3421,0.15280
3422,0.15944
3423,0.15417
3424,0.16071
3425,0.16266
3426,0.17028
3427,0.18385
3428,0.19440
3429,0.17321
3430,0.15300
3431,0.15954
